datetime,GHI,GHIcs,k,GHI_d1,GHIcs_d1,k_d1,GHI_d2,GHIcs_d2,k_d2,GHI_d3,GHIcs_d3,k_d3,month,day,hour,year
2022-04-10,113.3141228358744,480.61730212736063,0.3919871358330861,-0.00016230572952911205,-1.0710424521682348e-05,-5.053799279236095e-06,2.77197865924271e-07,-4.506820443270758e-20,8.959774364838006e-09,-4.952331245650831e-06,-3.21312735650653e-07,-1.5430191068653396e-07,0.8660254037844386,0.7611030381964649,0.8932135597155151,2022
2022-04-12,115.14256088606331,485.21427696884547,0.3352905676320813,0.00023474810213940559,1.0501271169848737e-05,7.3673032966974154e-06,-5.820105820106275e-07,-6.145558207969365e-20,-1.8677878263527853e-08,7.21704623878542e-06,3.1503813509602003e-07,2.26622462379981e-07,0.8660254037844386,0.7721550958382046,0.8914948116050466,2022
2022-04-14,119.86631827832282,489.5784231162092,0.28758405962134254,-4.8722336299338575e-05,-1.112466772599914e-05,-1.2412240725175297e-06,6.046087154896243e-08,5.6597183907069e-20,1.5295896418851592e-09,-1.4798083504446705e-06,-3.337400317805617e-07,-3.769559906809151e-08,0.8660254037844386,0.7829783499987778,0.8898042975497807,2022
2022-04-16,126.48639160814983,493.55511824425486,0.4414016250031903,0.00027878479293957947,8.880431251046658e-06,8.691411417449501e-06,1.0862186014947167e-07,-2.0020569648069058e-19,3.803647030600386e-09,8.330957230142482e-06,2.664129375310743e-07,2.5960124841430716e-07,0.8660254037844386,0.793569593474407,0.8881413275117087,2022
2022-04-18,121.58857102925029,497.55860431746066,0.4652392247619894,-0.00013799415992812218,-1.2124515488419284e-05,-3.9210295516868924e-06,1.4712488769093666e-07,-4.7537345927486626e-20,4.571739576726697e-09,-4.1839622641510925e-06,-3.637354646568744e-07,-1.1900240842362429e-07,0.8660254037844386,0.803927415978466,0.8866923926551586,2022
2022-04-20,515.8423852878158,501.00946222571326,1.0462896245915678,0.0003439059714795004,8.077217413737425e-06,1.081730779910983e-05,-4.4006238859175836e-07,7.343971934839424e-21,-1.4178142774504223e-08,1.0449197860962772e-05,2.423165224117707e-07,3.287726768056463e-07,0.8660254037844386,0.8140418967991242,0.8850799514737786,2022
2022-04-22,393.6264429270929,503.29724320413123,0.8087067994788476,-0.00032753171600266996,7.780585357018231e-06,-1.095103765768538e-05,6.16514578233511e-07,2.0076924271265072e-20,1.9966187675034822e-08,-1.0010905853549678e-05,2.3341756070916886e-07,-3.345209860330715e-07,0.8660254037844386,0.8239050627188141,0.8832554075723134,2022
2022-04-24,511.8177886403058,506.9077071970238,1.0819425934919389,0.0006036059806508346,-1.260862020366285e-05,2.0405824924962143e-05,-5.540897097622284e-07,-1.2053047898167788e-19,-1.8182626651796377e-08,1.827440633245407e-05,-3.7825860610851426e-07,6.176295357444004e-07,0.8660254037844386,0.8335480528922223,0.8818883402411696,2022
2022-04-26,479.81513605961914,503.36476014531627,0.9787627175618444,-0.0004891426012984131,7.0880204648416995e-06,-1.6493019998910998e-05,4.980971569274327e-07,1.6737537903425203e-19,1.6409021257232238e-08,-1.4823707186031186e-05,2.1264061394673384e-07,-4.997133063444998e-07,0.8660254037844386,0.8429575741151111,0.8781835380051287,2022
2022-04-28,385.57057395311705,512.936303542198,0.7639213959462646,-0.00037062921837579084,6.50868813355441e-06,-1.207024228366695e-05,-2.9392553886391313e-08,3.8901919883651456e-20,-9.206780278073938e-10,-1.1110058785107699e-05,1.952606440060097e-07,-3.6183106510166646e-07,0.8660254037844386,0.852077477498198,0.8792011594388857,2022
2022-04-30,86.74356201194198,516.5377950495375,0.23010263346925963,8.43527891449487e-05,-1.3238274744696948e-05,3.020829459084624e-06,6.892095627805337e-08,-1.9428305136936026e-20,2.212362991798386e-09,2.509907387465182e-06,-3.9714824234194043e-07,8.99611748749996e-08,0.9161154713249895,0.8609591724119486,0.8783839024800854,2022
2022-05-02,72.74825774754346,330.19802422890257,0.24650385175686193,0.007140740740740741,0.045440046803716855,-4.914525650616261e-05,8.745275888133108e-06,0.0,8.399528968941053e-09,0.00021159863945578256,0.001363201404111504,-1.4768775538755606e-06,0.9659258262890683,0.8674563547295969,0.7353371874467637,2022
2023-01-01,102.49491117595781,204.21531894881656,0.5592257075894618,-0.0013285304247990814,-0.011493613241766974,2.768526218829512e-05,-3.729429774206164e-06,1.02901698728054e-19,-5.120857339638499e-08,-3.873708381171051e-05,-0.0003448083972530085,8.45920437667768e-07,0.25881904510252074,0.01291511702700732,0.9565991078099056,2023
2023-01-03,239.49303350264552,206.11242705666893,1.2839371978371203,0.0007488571428571427,1.009646078634931e-06,2.4146206749502012e-05,9.314285714283045e-07,-1.632292185014367e-19,3.0180698276427615e-08,2.218628571428611e-05,3.028938235878427e-08,7.153319930021304e-07,0.25881904510252074,0.030124942022879655,0.9564495326085406,2023
2023-01-05,85.18484249778788,208.51019470482981,0.4286490300498633,-0.0012991277967387182,5.612822721079694e-06,-4.2105859576729156e-05,5.726204019718351e-07,-1.0854356220560226e-19,1.8491679672931193e-08,-3.9145620022753136e-05,1.6838468163206987e-07,-1.2687232912037528e-06,0.25881904510252074,0.0473258405770427,0.9563013187286896,2023
2023-01-07,43.41388634651601,210.99059545049437,0.20986481371239013,-0.00014154425612052725,-1.9887481381322947e-05,-4.238671794431868e-06,1.6949152542377417e-07,-2.1430858761596713e-19,5.661487437499153e-09,-4.297175141243038e-06,-5.966244414399816e-07,-1.2885860006420534e-07,0.25881904510252074,0.06452240996445732,0.955934022785724,2023
2023-01-09,183.66423033964458,213.74123930727077,0.9014118949220631,0.0004334454409566525,1.3666934560403187e-05,1.3817089926454199e-05,-3.363228699546012e-07,1.140924259237362e-19,-1.1042466294158727e-08,1.3104260089685325e-05,4.1000803681085577e-07,4.1782543768187475e-07,0.25881904510252074,0.08168525593557135,0.9553898144714178,2023
2023-01-11,124.58422108118368,216.95232884669264,0.6069645320210157,-0.00041507230255839815,-1.2247897688795678e-05,-1.323369611620685e-05,6.30329996295118e-08,-1.993935029858399e-20,1.994298473799714e-09,-1.2471078976640606e-05,-3.6743693066389955e-07,-3.976091730283457e-07,0.25881904510252074,0.09883351442369118,0.954854081036311,2023
2023-01-13,62.129864575668385,220.61293726017018,0.28969138870845357,0.0001033664459161147,2.0583296207824395e-05,2.976765376115224e-06,3.752759381900037e-07,-8.616176205182816e-20,1.2034819230978748e-08,2.9884105960265756e-06,6.174988862353414e-07,8.569251551416333e-08,0.25881904510252074,0.11594296203456073,0.9543266260428063,2023
2023-01-15,245.33608075584962,224.37540321043616,1.2076866729558011,0.0015180342815463166,-7.759162311228839e-06,4.921124551314884e-05,-2.79905178701642e-06,-8.414231302148626e-20,-9.030435718261609e-08,4.6380743982494514e-05,-2.3277486933593572e-07,1.5034286725492525e-06,0.25881904510252074,0.13302280803747496,0.9537745153943464,2023
2023-01-17,143.43664252932433,227.82364503165525,0.6934848022187903,-0.0012582248734634854,-1.0418691818994127e-05,-4.027856694623709e-05,2.0010845986985002e-06,3.888389570157702e-20,6.43711156881538e-08,-3.8347071583513955e-05,-3.125607545690805e-07,-1.2276683430935602e-06,0.25881904510252074,0.15006323831891566,0.9530904173035388,2023
2023-01-19,185.98469433492633,231.54926327980726,0.8007584915455446,-5.894265232974907e-05,2.1304521663051133e-05,-2.6213878111854654e-06,4.0322580645187214e-07,2.6114116842661614e-20,1.3349208771537524e-08,-1.8892473118282522e-06,6.391356498925705e-07,-8.264639696702405e-08,0.25881904510252074,0.16705920343230143,0.9524180886422505,2023
2023-01-21,212.53585433183449,235.43622898363742,0.8821224771951227,0.00017255946041888506,-5.811006398774863e-06,5.705249595529552e-06,-4.526091586792849e-07,-1.2624008256132248e-19,-1.4510254560157927e-08,5.312566560171086e-06,-1.7433019196246123e-07,1.7551056423393183e-07,0.25881904510252074,0.18400115264282577,0.9517275395668099,2023
2023-01-23,162.35241944453324,239.68108886734205,0.684588440003371,-5.5555555555554965e-06,-4.030178802132445e-06,-1.1249009239393616e-08,-1.4416315049213547e-07,-4.391705002472929e-20,-4.76952851406418e-09,-1.2341772151925777e-07,-1.209053640637286e-07,1.0933882770355649e-09,0.25881904510252074,0.20089758893455242,0.9510501021826749,2023
2023-01-25,224.12719539163382,244.04099896409488,1.0051445723536254,0.00010600208768267292,-2.577015645864733e-06,3.5431264566142745e-06,-1.9659011830216875e-07,9.898909187898273e-20,-6.4706947430380046e-09,3.2390396659705503e-06,-7.731046937535319e-08,1.0823500212133601e-07,0.25881904510252074,0.21772998311296654,0.9502214900056455,2023
2023-01-27,134.0165603108447,248.94151048120298,0.4689694932712584,-0.0005437780075835908,-1.4259200988828693e-06,-1.7600695260924768e-05,4.222681833851059e-07,1.9135177949416694e-20,1.3648997777190079e-08,-1.644002068252367e-05,-4.2777602966579094e-08,-5.321155571609006e-07,0.25881904510252074,0.23450219706726047,0.949436399637156,2023
2023-01-29,174.84459915360145,253.68407750182567,0.6593035162407556,0.0007734832992501705,-5.411022443707665e-07,2.516849351578092e-05,-1.584867075658633e-07,4.9073636164306404e-20,-5.168927334956368e-09,2.325204498977488e-05,-1.6233067331555263e-08,7.566054836739146e-07,0.25881904510252074,0.2512047748428052,0.948481638390239,2023
2023-01-31,71.50951037531169,258.6962506380332,0.26735638273211615,-0.0009352039096730707,1.034528718315149e-07,-3.042115266114565e-05,3.4546680148315244e-07,-8.302350306326478e-20,1.123885249970991e-08,-2.815975733063712e-05,3.1035861550138126e-09,-9.16006235584283e-07,0.3797753177305791,0.2678244024790939,0.9475481155128187,2023
2023-02-02,164.45622773699625,264.1909902006591,0.6707043323261884,0.00016479813146479805,5.363266756278643e-07,5.351412902263843e-06,3.937270603934578e-07,-1.1344871581296436e-19,1.279851104446154e-08,4.825825825825592e-06,1.60898002691693e-08,1.5670283375457893e-07,0.5,0.2843689440664612,0.9467885653637741,2023
2023-02-04,288.4862656702202,269.44629556945364,1.0938212749371599,0.0009948071216617203,7.806028946535205e-07,3.2257761258921405e-05,-2.4398285525892233e-07,6.291446830117005e-21,-7.923368124357004e-09,2.9917408506429545e-05,2.34180868413823e-08,9.701098482049487e-07,0.5,0.30082920060789087,0.9456275625892896,2023
2023-02-06,101.70632035407843,274.90491920649674,0.4020830245941321,-0.0005638644509612253,8.598276460263789e-07,-1.8326847788720266e-05,1.2381883349610977e-07,-1.441363591965089e-19,4.0130048900945535e-09,-1.695307917888551e-05,2.5794829378501975e-08,-5.510093351286354e-07,0.5,0.31720031996623116,0.9443386219997253,2023
2023-02-08,179.64745643675076,280.5477071015896,0.7128367682582128,-0.0001943156199677943,7.960799834883379e-07,-6.315793046672569e-06,-3.768115942030057e-07,2.290617150243127e-20,-1.218579426538737e-08,-5.716425120772676e-06,2.3882399504679726e-08,-1.8581805312056144e-07,0.49999999999999994,0.333477450934495,0.9430093553335005,2023
2023-02-10,107.32966898432407,286.35512856833265,0.40599000763124754,0.00013170964660936033,6.087639878171353e-07,4.235214826174215e-06,-4.791467685447097e-07,-1.2426385931065953e-19,-1.5459620483091095e-08,4.095033428844578e-06,1.8262919633851328e-08,1.3169433093015355e-07,0.49999999999999994,0.3496557701592339,0.9417105589633497,2023
2023-02-12,321.3045495507142,292.3081942770037,1.2329910965690054,0.0006133459238275103,3.1238055853306055e-07,1.978098814792799e-05,-1.22914699401966e-06,-1.0374487265835485e-20,-3.964865403311726e-08,1.87691218130314e-05,9.371416756293079e-09,6.053242406477727e-07,0.49999999999999994,0.365730483569655,0.9404411970718424,2023
2023-02-14,343.5582671266037,298.7497314804312,1.252452456195513,2.6812947401182767e-05,3.972817652372661e-06,5.493504204837118e-07,1.3289760348584503e-06,7.774671040792413e-20,4.306031829068568e-08,4.056956115784352e-07,1.1918452956957798e-07,3.5624171273062735e-09,0.49999999999999994,0.3816968277980712,0.9392002802647387,2023
2023-02-16,363.062421630423,306.1317454281152,1.3086311810722064,0.00015033825338253378,7.443685606780652e-06,4.160272167992134e-06,1.153136531365636e-07,-5.974447395738081e-20,3.9528568930474475e-09,4.4755535055342095e-06,2.233105682039798e-07,1.236223079718522e-07,0.49999999999999994,0.39754641864390394,0.9378534372401112,2023
2023-02-18,351.03684707404517,313.34834095180634,1.230017291858979,-0.00043526108075288446,-2.0309391797706944e-05,-1.2495020669860339e-05,1.6241651487570282e-07,1.1322572778840727e-19,4.609330118002164e-09,-1.3106557377049503e-05,-6.092817539310307e-07,-3.7623341913120963e-07,0.49999999999999994,0.413289056932178,0.9364742961537432,2023
2023-02-20,348.46667908346484,320.6296860934576,1.1750240440471909,-2.167266187050361e-05,5.627218725331321e-06,-1.0540881871787316e-06,-1.9184652278226777e-07,-4.316008648263639e-20,-6.090169485841505e-09,-5.926258992805833e-07,1.688165617604899e-07,-2.9795594769612422e-08,0.49999999999999994,0.42890195052722435,0.9350645290664088,2023
2023-02-22,341.1917652116402,328.22174368717253,1.118373337808961,-0.0002315259259259257,4.7826484560526755e-06,-7.730677669026958e-06,3.5851851851916426e-07,-6.887494689804212e-20,1.1717374351740283e-08,-7.053333333332076e-06,1.4347945368182593e-07,-2.3543554237633187e-07,0.49999999999999994,0.44438434378863934,0.9338791592800757,2023
2023-02-24,369.18458832936165,335.5794343050042,1.1982628515679363,0.0004972490488732806,3.871919526132391e-06,1.569692806313757e-05,-2.8094820017633354e-07,5.736720889241417e-20,-8.910056282958519e-09,1.5001755926250368e-05,1.1615758578362475e-07,4.7358085877901607e-07,0.49999999999999994,0.45973854837430417,0.9325347088104667,2023
2023-02-26,376.72658133888126,342.94512382273047,1.1848078333480958,-0.00010556519225209566,2.9201245376748796e-06,-3.5668387671523935e-06,4.3365134431903213e-07,1.6399380648870076e-19,1.3837306722011564e-08,-3.2970511708585046e-06,8.76037361316154e-08,-1.1115635503117788e-07,0.49999999999999994,0.4749565277531634,0.9310733038698602,2023
2023-02-28,232.08282949254243,350.30105263617776,0.711583329939141,-0.0008812624964295913,1.9483720064085216e-06,-2.7939779872273827e-05,-3.9988574692228774e-08,-4.0134990446764174e-20,-1.257926638298669e-09,-2.6425878320480286e-05,5.8451160192920115e-08,-8.378160181767242e-07,0.6038195946822025,0.49003377239146895,0.9292035355905294,2023
2023-03-02,289.40859166700324,358.186351568371,0.8166080219443892,0.000421472999717274,9.780023560226989e-07,1.3264620201812555e-05,-1.16482895108935e-06,2.1089372198756773e-19,-3.667097901925056e-08,1.2993638676844713e-05,2.934007068001078e-08,4.0893989976015237e-07,0.7071067811865476,0.5049658304687954,0.9277517549991297,2023
2023-03-04,250.01625653755454,365.4790032168024,0.7029103705861663,0.00019392288348700994,2.0976658273460795e-08,6.104795859791885e-06,7.082984073765363e-07,-6.446443763758462e-20,2.2302144553625522e-08,5.605196982397062e-06,6.292997479007421e-10,1.764532324276666e-07,0.7071067811865476,0.5197482446429433,0.9259617148501029,2023
2023-03-06,225.52826412615124,372.71351063842303,0.5847629977842753,8.555647611157102e-05,-9.043025616280128e-07,2.7438883663492753e-06,-2.4675504004418966e-06,1.0300070348937132e-19,-7.788258204483532e-08,3.306959403479704e-06,-2.7129076849214357e-08,1.056814256039279e-07,0.7071067811865476,0.534376651014213,0.9242132000732161,2023
2023-03-08,138.06161055535256,379.76446433823446,0.3732361261285886,-0.0003135072384594371,-1.7850149713908047e-06,-9.832227961050307e-06,2.8093417099155722e-06,-9.287238494713308e-20,8.861616593922358e-08,-1.0248019666758221e-05,-5.355044914097109e-08,-3.2155168861327573e-07,0.7071067811865476,0.5488486848709199,0.9224671203930523,2023
2023-03-10,170.6329267431399,386.9523897947008,0.4666088972512934,-0.00018458839406207652,-2.6071395566702706e-06,-5.797093813553938e-06,1.1470985155108753e-07,-1.287581527378197e-19,3.6313818813534884e-09,-5.572064777328186e-06,-7.821418670004653e-08,-1.7500222897102515e-07,0.7071067811865476,0.5631541480071827,0.9208350978402994,2023
2023-03-12,348.2825561487809,393.88219635022915,0.934313854313389,0.0004798852108916154,-3.3686531524825914e-06,1.5486876826706454e-05,-9.837159636949092e-07,1.0373146252504132e-19,-3.161382837977593e-08,1.4691671115856583e-05,-1.0105959457409264e-07,4.7409045331512594e-07,0.7071067811865476,0.5772937752231626,0.9191903715132453,2023
2023-03-14,141.32682028386265,400.7992094895962,0.35681905173105977,-0.0005483108999736086,-4.0669425095480235e-06,-1.7561327429020583e-05,8.141989970968646e-07,1.6436150115483604e-19,2.6108041886127575e-08,-1.6693586698337168e-05,-1.2200827528685706e-07,-5.346722354364551e-07,0.7071067811865476,0.5912642136107849,0.9176067768623656,2023
2023-03-16,343.80849177841634,407.7427808354543,0.935675044616411,-8.431295715778401e-05,-5.347000500489334e-06,-2.695307133315041e-06,2.2727272727297597e-07,-1.0649425727652812e-19,7.4012646283661205e-09,-2.5975705329153662e-06,-1.6041001501462018e-07,-8.307959338796279e-08,0.7071067811865476,0.6050612077466547,0.9158570941940514,2023
2023-03-18,321.4085750232894,414.37398896765546,0.8491424169643718,0.0009639891346527034,1.8313973315600387e-05,3.0160429772629112e-05,-6.10529038932379e-07,2.692624720181307e-20,-1.9271269530225027e-08,2.9102832751261215e-05,5.494191994686145e-07,9.105942740379396e-07,0.7071067811865475,0.6186748583385631,0.9140629080767556,2023
2023-03-20,461.4824335670268,421.0282426370176,1.1752586698787597,-7.304147465437774e-05,-6.812789018191625e-06,-1.7753420436404415e-06,-3.392217101892831e-07,4.974117493840307e-20,-1.1135479502636828e-08,-2.0894777265755156e-06,-2.0438367054532032e-07,-4.9919617458422146e-08,0.7071067811865476,0.6321026802363195,0.9124171587193636,2023
2023-03-22,471.5766908498803,427.44443651912127,1.1877718688802892,-1.019011406844103e-05,-7.3269252172450166e-06,2.478879843134157e-07,6.045627376426234e-07,-8.794542337018033e-21,1.9158948539491765e-08,-4.870722433467466e-07,-2.1980775651479126e-07,1.6889549675579513e-09,0.7071067811865476,0.6453496369621585,0.9107809948005055,2023
2023-03-24,447.1465301280442,433.66188970074114,1.0682466123319456,-0.00021862917398945487,-7.79418030351326e-06,-6.632043889541488e-06,-1.1850364047200295e-06,8.057339770417005e-20,-3.956903684479176e-08,-6.2033642982682025e-06,-2.3382540910406638e-07,-1.8709060563280756e-07,0.7071067811865476,0.6584044333535207,0.9090912484256756,2023
2023-03-26,478.46643098167675,439.7711976675108,1.174126322590693,0.00020897340293313436,1.5163322667078068e-05,5.744541584744181e-06,9.731543624162982e-07,1.858478295167795e-19,3.2951429044560626e-08,5.977255779268552e-06,4.548996800111537e-07,1.624508188289559e-07,0.7071067811865476,0.6712608777140889,0.9074752051189872,2023
2023-03-28,505.8826498393112,479.89058635078356,1.1148134625028427,3.59517214087854e-05,-1.4139738118621511e-05,2.276664680218776e-06,3.759398496240074e-07,2.114344402852618e-19,1.1732033342876941e-08,9.65769687379043e-07,-4.241921435585187e-07,6.478033040370026e-08,0.7071067811865476,0.6832434061529841,0.9223786062213353,2023
2023-03-30,474.03096046018584,451.36111510568753,1.1178358139761868,4.247744452572582e-05,1.389805541727672e-05,2.444502110995249e-07,-4.7549378200073754e-08,1.4339703934555903e-19,-1.2307285028151511e-09,1.288588149233523e-06,4.169416625149674e-07,7.702724883831519e-09,0.7071067811865476,0.6963765550602025,0.9038635112314498,2023
2023-04-01,420.0117689896289,456.860190335194,0.9559529462240722,-0.0007773913043478274,-9.635624220077907e-06,-2.4345723684770592e-05,1.8236714975930373e-07,-8.547912780175572e-20,5.673401132001518e-09,-2.3376449275362764e-05,-2.890687266009107e-07,-7.320737308827174e-07,0.8660254037844386,0.708624516927936,0.9018861376073914,2023
2023-04-03,171.84069923458517,488.9038279185433,0.3747418605980245,0.008328184102631923,0.00478108868465172,1.5100531086285856e-05,1.2352863377855277e-06,-6.928798965017799e-20,6.10154300331724e-09,0.0002494749371776224,0.00014343266053955427,4.511854696875804e-07,0.8660254037844386,0.7203578186268906,0.9029941971266399,2023
2023-04-05,380.00652985097054,469.418383469263,0.8329394809083058,0.0014694564629529486,0.007490283733984363,-1.6202076951024764e-05,4.720118983236057e-06,0.0,4.601815582227913e-09,4.2667658193619877e-05,0.00022470851201952832,-4.874428532054125e-07,0.8660254037844386,0.7319707425939048,0.8586770732842385,2023
2023-04-07,193.03979763601876,370.94884778447033,0.6296302575406236,-0.016598201257861635,-0.016079860801592856,6.809282103667442e-06,-6.916981132075507e-06,9.60098527584648e-21,-2.1847072890438982e-08,-0.0004958709433962263,-0.00048239582404778324,2.1083258497715613e-07,0.8660254037844386,0.7441570815214285,0.8911739935984266,2023
2023-04-09,436.70013826647744,475.6500243532319,0.980951467551228,-0.0001666759737540145,0.0005365883969180905,-1.2705469456426979e-05,1.3960631026774453e-09,0.0,3.7652052348465055e-09,-5.000698031550919e-06,1.6097651907543903e-05,-3.822936452632614e-07,0.8660254037844386,0.7549490285321564,0.8997711174404638,2023
2023-04-11,191.18561578639785,199.64838743670947,0.9936471393322598,0.004932719701950496,0.0019557374104962376,4.205390008543737e-05,-5.058075827303033e-06,-1.8704447735713107e-19,-4.7221117946082364e-08,0.0001494990138067065,5.8672122314888134e-05,1.275783337946949e-06,0.8660254037844386,0.7673947249536764,0.7771132764281468,2023
2023-04-13,326.4482152648217,349.9427623276732,1.0293984841344719,0.019132245024875604,0.017655899873308536,1.4198354308007074e-06,7.930659203978925e-06,-1.2444316172251401e-05,7.884040031915027e-08,0.000571588152985074,0.0005334102910509313,1.894294282827646e-08,0.8660254037844386,0.7778751768609425,0.8137661075419453,2023
2023-04-15,203.18794883403797,458.73070428357556,0.520166267754582,-0.011475836257309942,-0.010451194228236243,-7.734332178160454e-06,-2.5894736842109444e-06,6.241079268609506e-06,-4.2633048143755676e-08,-0.00034349824561403483,-0.0003154081506276742,-2.1924005090168618e-07,0.8660254037844386,0.7904588146376009,0.8742918566609633,2023
2023-04-17,449.6977009697362,451.5323446839642,1.044083394930828,0.00023445261551269543,1.0924889236060511e-05,7.306811564323346e-06,3.4272235326747093e-07,1.1842430278626185e-19,1.1439170837294638e-08,6.930761759400025e-06,3.277466770824752e-07,2.157725956785127e-07,0.8660254037844386,0.7993730006357793,0.8766631050301871,2023
2023-04-19,502.9901162207714,498.93737987980114,1.0552791697321924,0.00043547267025089434,8.536001642401267e-06,1.3380124369187382e-05,-1.1200716845861412e-07,2.2655550772725774e-19,-3.466060856244088e-09,1.3097782258065219e-05,2.56080049272071e-07,4.024435493324931e-07,0.8660254037844386,0.8090129026054744,0.8860693201126161,2023
2023-04-21,389.2269135882609,502.2386825041965,0.8030523055774206,-0.0005702267170482328,-1.229020728775908e-05,-1.7627559548108672e-05,-3.111802622793814e-08,7.904385698494009e-20,-1.2347055967827608e-09,-1.7097466103578317e-05,-3.687062186341456e-07,-5.284563747642239e-07,0.8660254037844386,0.8190111442849226,0.8845654736538662,2023
2023-04-23,323.59936497645845,505.6659878602641,0.6960402509864213,0.0005795078349150297,7.652079095457811e-06,1.828630347445695e-05,-1.8290664312515752e-07,2.4770825181129865e-19,-5.679141909005413e-09,1.7440107040389325e-05,2.2956237286355552e-07,5.502928468064099e-07,0.8660254037844386,0.8287661330252706,0.8830518609264563,2023
2023-04-25,340.46506559556923,508.5615667638862,0.7269872533383404,-0.001271124286341677,7.329836770289907e-06,-4.0741359773418646e-05,5.725735617043083e-07,8.532675858998788e-20,1.8358289177051016e-08,-3.830550065876039e-05,2.1989510311140087e-07,-1.227748279955676e-06,0.8660254037844386,0.8359254794186369,0.882169753652508,2023
2023-12-31,63.68903448275862,203.46518147268816,0.31366563743263326,-0.00023980842911877398,-4.098379368248209e-05,-6.926664999511509e-06,1.1455938697318458e-06,-4.253728063697918e-20,3.700538412620662e-08,-7.537931034482724e-06,-1.2295138104750484e-06,-2.1890156522320726e-07,0.25881904510252074,0.0086069968886884,0.9566367165171454,2023
2024-01-02,205.5434837724322,204.71319360671532,1.070334369529796,0.0012948453608247435,-1.975278519595649e-06,4.250983826913147e-05,-1.349751813669128e-06,6.623610064821715e-21,-4.4237686591725e-08,3.925028636884326e-05,-5.9258355587440375e-08,1.2885664540514616e-06,0.25881904510252074,0.021520826647423812,0.9565241488745136,2024
2024-01-04,122.9023601925757,206.7983638657645,0.6326133936365432,-0.0009310528316229566,2.8432161979841828e-06,-3.064717006796927e-05,4.865070315469057e-07,-9.362627654454831e-20,1.6038407567213497e-08,-2.8077537058153086e-05,8.529648593898961e-08,-9.24226624309242e-07,0.25881904510252074,0.03872682574658097,0.9563752566676118,2024
2024-01-06,230.29303159288688,209.38281714751042,1.1724223149337556,-0.0003461596670450253,7.398166810768809e-06,-1.142376315294072e-05,4.880817253121893e-07,7.876156531109226e-20,1.5933308809413044e-08,-1.0531214528944008e-05,2.219450043227105e-07,-3.474928872310489e-07,0.25881904510252074,0.05592134948529667,0.9562277164898306,2024
2024-01-08,121.51091428269372,211.3260946985226,0.5574309340078243,9.78686964795439e-05,-1.833174427345718e-05,3.56747726525445e-06,9.324452901984307e-08,6.007986158473433e-20,3.1018928621692318e-09,2.908087535679923e-06,-5.499523282033775e-07,1.0609375009898259e-07,0.25881904510252074,0.07304463121025116,0.9558004334537854,2024
2024-01-10,111.99963590604027,214.97952219886167,0.5028578878225554,-0.00011401938851603273,1.5282765869803503e-05,-4.038087022788443e-06,-3.672632363909084e-07,-2.716569201753389e-20,-1.1973798195118913e-08,-3.3104026845641033e-06,4.5848297609368355e-07,-1.175504712251175e-07,0.25881904510252074,0.09026036258949262,0.9553193216706122,2024
2024-01-12,39.40605845357011,218.3684033774531,0.1804700578138848,-0.00018274139844617093,-1.0753736171899857e-05,-5.860176065460478e-06,3.699593044765634e-07,-5.904349233809332e-20,1.2040199729120716e-08,-5.5932297447279736e-06,-3.2261208515784776e-07,-1.7941734188255043e-07,0.25881904510252074,0.10739459863807342,0.9547853251017382,2024
2024-01-14,6.9855037614872595,221.9903343040701,0.03702817754788046,-2.56875687568757e-05,2.1890916527316798e-05,-9.305544652347238e-07,-2.786945361202848e-07,1.3358706635684983e-20,-8.968743251436431e-09,-6.870187018701998e-07,6.567274958198181e-07,-2.5226010981610707e-08,0.25881904510252074,0.12448280871862528,0.9540825474148473,2024
2024-01-16,6.9789838240639765,225.5632202986151,0.034357245821887324,-2.0737913486005136e-05,-1.0141070257978131e-05,-6.328259798650909e-07,2.3809523809525137e-07,-1.355745355634364e-19,7.59255759218524e-09,-6.935659760087041e-07,-3.0423210774090415e-07,-2.1262546673608315e-08,0.25881904510252074,0.1415436303316224,0.953534372383584,2024
2024-01-18,5.972073228947871,222.36023694111853,0.03065941435068257,9.929348863853349e-06,-9.86353634402955e-06,3.522749936021189e-07,-1.4512125262554075e-07,-4.902407379121013e-20,-4.7383493701687525e-09,3.4141684170327533e-07,-2.9590609032197486e-07,1.1989754619114165e-08,0.25881904510252074,0.15831856538638087,0.9507576742130421,2024
2024-01-20,4.350866523911492,232.747882494834,0.023098099404874815,2.1413276231263355e-06,-7.055128193359505e-06,9.439065892270132e-08,1.1241970021412276e-07,-1.7149122157229678e-19,3.7096897529672757e-09,3.051391862955057e-08,-2.1165384580179537e-07,1.7188128417909232e-09,0.25881904510252074,0.1755389371607405,0.9521561181746445,2024
2024-01-22,5.374257927058192,236.98076911176094,0.02609608439675176,-1.5929203539823008e-06,2.3834321726401663e-05,-1.2938237428969723e-07,-6.548672566372244e-08,5.096709681630973e-20,-2.133136003784889e-09,-2.814159292037067e-08,7.150296517928588e-07,-3.241530427555477e-09,0.25881904510252074,0.1924572743139415,0.9514951824245506,2024
2024-01-24,4.298019819063607,227.40051008278184,0.02445253514407796,-1.782316731952994e-05,-5.543624268173504e-06,-5.546791224421835e-07,5.8757694459997155e-08,4.465432562671132e-20,1.874209568041839e-09,-5.523223279238917e-07,-1.6630872804449089e-07,-1.7202636543678164e-08,0.25881904510252074,0.21184422604788838,0.94347166834142,2024
