datetime,GHI,GHIcs,k,GHI_d1,GHIcs_d1,k_d1,GHI_d2,GHIcs_d2,k_d2,GHI_d3,GHIcs_d3,k_d3,month,day,hour,year
2020-01-03 15:00:00,34.31538235294118,43.941762218271286,0.792599412939358,-0.01923235294117647,-0.028915265844746123,0.00014317627815582854,2.3333333333332936e-05,-3.4014185803466805e-19,5.565662249103469e-07,-0.0005839705882352938,-0.0008674579753423835,4.1283184772017395e-06,0.25881904510252074,0.025818440227132877,0.923879532511287,2020
2020-01-04 07:30:00,87.41066666666667,42.0693534071893,2.0786345741877548,0.05100444444444444,0.02651514620083503,0.00046901038567453285,-0.00010055555555555581,0.0,-2.019569833932716e-06,0.0015603000000000008,0.000795454386025052,1.4676182520415763e-05,0.25881904510252074,0.03442161162274574,0.8660254037844387,2020
2020-01-04 08:15:00,56.066988888888886,98.67787178574001,0.6184549304862035,0.004196666666666667,0.03225958803540696,-0.00028601806202201754,6.651851851851876e-05,0.0,8.054761452453762e-07,0.00010594444444444446,0.0009677876410622099,-8.822184704234142e-06,0.25881904510252074,0.03442161162274574,0.8660254037844386,2020
2020-01-04 09:00:00,171.47451851851852,182.7195273255956,0.9080700781190004,0.05913111111111111,0.028836853733033966,0.00018914662351634623,-0.00011800000000000229,0.0,-6.307115501048075e-07,0.0018093333333333338,0.0008651056119910195,5.863612170521832e-06,0.25881904510252074,0.03442161162274574,0.9238795325112867,2020
2020-01-04 09:45:00,272.3985740740741,250.14556027604624,1.0891836691173973,0.019843703703703693,0.02084899948961902,-1.2929788929153903e-05,0.0001548888888888896,0.0,6.374950634904521e-07,0.000548844444444444,0.0006254699846885654,-5.791421869217427e-07,0.25881904510252074,0.03442161162274574,0.9519103950298079,2020
2020-01-04 10:30:00,310.2644666666667,293.17109125308184,1.0588774678728599,-0.004067407407407398,0.011044388993353567,-5.265219525785481e-05,-0.00045585185185185263,0.0,-1.5186537317837451e-06,1.4733333333334614e-05,0.0003313316698006108,-1.123969738200528e-06,0.25881904510252074,0.03442161162274574,0.9744321713173157,2020
2020-01-04 11:15:00,335.9956925925926,308.5042435039225,1.0891906809667675,0.0428837037037037,0.00048645165887103726,0.0001383047315759751,6.985185185185067e-05,0.0,2.3307861741342488e-07,0.001265555555555552,1.4593549766127746e-05,4.07921836205524e-06,0.25881904510252074,0.03442161162274574,0.9914448613738104,2020
2020-01-04 12:00:00,306.80722962962966,295.13600656537653,1.0386884658292954,-0.04040777777777778,-0.010102342337238602,-9.690760844443557e-05,0.0005171851851851851,0.0,1.7512951711518133e-06,-0.0013673888888888893,-0.0003030702701171625,-3.4326168046786097e-06,0.25881904510252074,0.03442161162274574,1.0,2020
2020-01-04 12:45:00,261.19629259259256,253.94284974617725,1.0294606255919052,-0.01900592592592593,-0.020010073141726578,9.549524501556067e-06,-0.0002453333333333321,1.0536838891118384e-18,-9.124574969856935e-07,-0.0004965777777777772,-0.0006003021942517985,5.602229841423827e-07,0.25881904510252074,0.03442161162274574,0.9942965742492068,2020
2020-01-04 13:30:00,207.00246296296297,188.02517195370112,1.1068801149810845,-0.02834740740740741,-0.02823063360829849,1.495622760043944e-05,3.322222222222189e-05,0.0,1.3125461884526806e-07,-0.0008603888888888911,-0.0008469190082489516,4.0931044235962363e-07,0.25881904510252074,0.03442161162274574,0.982938516345563,2020
2020-01-04 14:15:00,133.53845555555557,104.68563722136912,1.3177256113882923,-0.023234814814814812,-0.03231114179327514,0.00021087755685610948,3.103703703703786e-05,7.838380150710017e-19,4.3371808496519863e-07,-0.0007063555555555566,-0.0009693342537982529,6.196211280193725e-06,0.25881904510252074,0.03442161162274574,0.9659258262890683,2020
2020-01-04 15:00:00,91.22564814814815,44.909708199108174,2.0631710413301216,-0.031756481481481476,-0.02911167593247534,0.000574045943603114,-6.472222222222205e-05,0.0,-1.1258730931845897e-06,-0.0009332777777777766,-0.0008733502779742605,1.7559140236048772e-05,0.25881904510252074,0.03442161162274574,0.9238795325112868,2020
2020-01-05 07:30:00,79.0847,42.347592594309965,1.8954347170394534,0.023758888888888885,0.02682962040574749,-0.000700351827719027,0.00011055555555555452,0.0,2.1070141624786027e-06,0.0006795999999999987,0.0008048886121724224,-2.1642659080314373e-05,0.25881904510252074,0.04302223300453047,0.8660254037844387,2020
2020-01-05 08:15:00,132.84275925925925,99.15633173847135,1.374763070115056,0.029182592592592593,0.03237060982403215,-0.00017795432764050264,1.959259259259299e-05,0.0,-2.5459665866212334e-07,0.0008696000000000009,0.0009711182947209633,-5.262250831616442e-06,0.25881904510252074,0.04302223300453047,0.8660254037844386,2020
2020-01-05 09:00:00,208.90526296296298,183.5036170549052,1.1439148939991202,0.025833703703703706,0.028952684637083476,-4.0729352544193344e-05,-2.2851851851851518e-05,0.0,-2.3984764229207024e-07,0.0007818666666666675,0.0008685805391125023,-1.149926283638181e-06,0.25881904510252074,0.04302223300453047,0.9238795325112867,2020
2020-01-05 09:45:00,258.9933925925926,251.24796420930252,1.031209460214277,0.02361592592592593,0.020968144753040492,2.5847661552504252e-06,8.518518518522248e-06,0.0,1.4029464395483336e-09,0.0007059222222222218,0.0006290443425912109,7.712210072566367e-08,0.25881904510252074,0.04302223300453047,0.9519103950298079,2020
2020-01-05 10:30:00,284.8461296296296,294.5939403074148,0.9648828733161323,0.008944074074074104,0.01116171845675606,-1.0827399475608134e-05,-2.625925925925758e-05,0.0,-9.976849940848743e-08,0.0002762000000000018,0.00033485155370268434,-2.948914344457075e-07,0.25881904510252074,0.04302223300453047,0.9744321713173157,2020
2020-01-05 11:15:00,323.44925185185184,310.23465758865933,1.0426415161084492,-0.0021388888888889085,0.0005960875378860288,-8.997137976967107e-06,-1.670370370370436e-05,0.0,-5.436093005074324e-08,-5.915555555555804e-05,1.788262613657918e-05,-2.5360586029377815e-07,0.25881904510252074,0.04302223300453047,0.9914448613738104,2020
2020-01-05 12:00:00,308.4254148148148,297.1441182119198,1.038218037799565,-0.010082962962962953,-0.010007240081379454,1.3515905286614938e-06,3.592592592591506e-06,0.0,1.1882897312389963e-08,-0.00030356666666666665,-0.0003002172024413805,3.698284666611975e-08,0.25881904510252074,0.04302223300453047,1.0,2020
2020-01-05 12:45:00,272.7153777777778,256.176865399534,1.0650187140701408,-0.018010740740740737,-0.019939490528464183,1.278001028223701e-05,-1.2888888888889373e-05,-1.0536838891118384e-18,-5.5937569785189867e-08,-0.0005364555555555561,-0.000598184715853932,4.0018157940266886e-07,0.25881904510252074,0.04302223300453047,0.9942965742492068,2020
2020-01-05 13:30:00,214.58409629629628,190.39308677572595,1.1308402302399903,-0.024762222222222224,-0.028207026476579033,3.830696510770705e-05,1.0703703703703206e-05,0.0,4.389172200645656e-08,-0.000746077777777777,-0.0008462107942973749,1.136041436629269e-06,0.25881904510252074,0.04302223300453047,0.982938516345563,2020
2020-01-05 14:15:00,140.1482,106.97152025342743,1.3373302184542006,-0.02910148148148148,-0.0324198093595523,0.00014651996767137078,-8.925925925925911e-06,0.0,-1.5201115043735854e-07,-0.0008703666666666681,-0.0009725942807865686,4.4412023752723225e-06,0.25881904510252074,0.04302223300453047,0.9659258262890683,2020
2020-01-05 15:00:00,85.16470175438596,45.957779401738186,1.8917493591160432,-0.02912456140350877,-0.029322486655112077,0.0005642388842821241,-3.7719298245607096e-06,-1.2477835528955981e-18,-5.399242619723218e-07,-0.0008726052631578929,-0.0008796745996533632,1.7089143807055438e-05,0.25881904510252074,0.04302223300453047,0.9238795325112868,2020
2020-01-06 07:30:00,26.717455555555553,42.72012498155161,0.6320656247551492,-0.039473333333333326,0.027191500990167337,-0.0018146065903622312,7.38888888888905e-05,0.0,1.859340776973447e-06,-0.0012063666666666667,0.0008157450297050191,-5.4995999943958945e-05,0.25881904510252074,0.051619667223253764,0.8660254037844387,2020
2020-01-06 08:15:00,49.76317777777778,99.75507780949503,0.5016859534136932,0.013006666666666665,0.032491819602403556,-4.380418072097124e-05,-1.9296296296296322e-05,0.0,-2.766718009524604e-07,0.00039598888888888866,0.0009747545880721078,-1.2311238813434008e-06,0.25881904510252074,0.051619667223253764,0.8660254037844386,2020
2020-01-06 09:00:00,97.18874074074074,184.42349774575638,0.5253740074447442,0.017922222222222225,0.029071505549895425,1.8636454258765768e-05,-5.444444444444647e-06,0.0,-8.230386235796352e-09,0.0005392999999999999,0.000872145166496867,5.615627436337091e-07,0.25881904510252074,0.051619667223253764,0.9238795325112867,2020
2020-01-06 09:45:00,136.3860148148148,252.4904669803358,0.5382864532101959,0.012683703703703702,0.021087875325662905,5.801027057833023e-06,-3.714814814814762e-05,0.0,-1.2236997072389717e-07,0.0003916555555555586,0.0006326362597698906,2.107418029521575e-07,0.25881904510252074,0.051619667223253764,0.9519103950298079,2020
2020-01-06 10:30:00,291.90043333333335,296.15661938767585,0.9837792632066369,0.06594,0.01127839097316237,0.00019384294719010093,3.099999999999938e-05,0.0,1.1784964936701362e-07,0.0019688999999999996,0.0003383517291948726,5.779933520892907e-06,0.25881904510252074,0.051619667223253764,0.9744321713173157,2020
2020-01-06 11:15:00,330.6226148148148,312.1018983819527,1.0593317733758303,-0.0014388888888888854,0.0007042136033074771,-7.044420488106968e-06,2.4074074074075355e-05,0.0,7.78636634989133e-08,-5.038888888889085e-05,2.1126408099229998e-05,-2.3469171369288056e-07,0.25881904510252074,0.051619667223253764,0.9914448613738104,2020
2020-01-06 12:00:00,310.4284037037037,299.28399916607134,1.0373463505559093,-0.01000925925925925,-0.009914343306298461,1.2352587550979308e-06,-1.607407407407293e-05,0.0,-5.484046398156968e-08,-0.0002954555555555594,-0.0002974302991889448,5.350990184740801e-08,0.25881904510252074,0.051619667223253764,1.0,2020
2020-01-06 12:45:00,273.44331481481487,258.53579593869745,1.058277450451105,-0.018404074074074073,-0.019871766442940406,1.0543074657402131e-05,-3.4444444444450733e-06,0.0,-2.3326189832814415e-08,-0.0005510888888888905,-0.0005961529932882126,3.232900966719058e-07,0.25881904510252074,0.051619667223253764,0.9942965742492068,2020
2020-01-06 13:30:00,215.0079037037037,192.87725093205745,1.1176521241422248,-0.025352592592592593,-0.028186973591676892,3.243148362787413e-05,9.59259259259313e-06,0.0,3.300958454740996e-08,-0.0007634555555555551,-0.0008456092077503058,9.63041633471997e-07,0.25881904510252074,0.051619667223253764,0.982938516345563,2020
2020-01-06 14:15:00,140.39084444444444,109.36327705297128,1.3075646870622566,-0.02893592592592593,-0.032532431053520224,0.0001349582186438228,-9.62962962963897e-07,5.268419445559192e-19,-4.926632030537969e-08,-0.0008677888888888873,-0.0009759729316056043,4.0635264554063e-06,0.25881904510252074,0.051619667223253764,0.9659258262890683,2020
2020-01-06 15:00:00,85.05999166666668,47.0856253474113,1.8492816112023194,-0.02792416666666667,-0.029546774965719662,0.000559866924456189,-1.0666666666666681e-05,-1.1853943752508182e-18,-5.417885409327669e-07,-0.0008345249999999987,-0.0008864032489715874,1.6958544295965517e-05,0.25881904510252074,0.051619667223253764,0.9238795325112868,2020
2020-01-07 07:30:00,116.25825555555556,43.187622819344554,2.756854259890574,0.06337777777777778,0.027602960819274793,4.738349514131851e-05,9.233333333333397e-05,0.0,2.0830051572449367e-06,0.0018736333333333334,0.0008280888245782436,7.966033070660655e-07,0.25881904510252074,0.060213277365792996,0.8660254037844387,2020
2020-01-07 08:15:00,79.85779259259259,100.47426639110996,0.8604892708679042,-0.007402962962962963,0.032622983168537276,-0.0005606708249208611,-1.755555555555461e-05,0.0,-3.538519094262265e-07,-0.00021682222222222218,0.0009786894950561185,-1.6713969174797962e-05,0.25881904510252074,0.06021327736579299,0.8660254037844386,2020
2020-01-07 09:00:00,114.6626074074074,185.4788401136119,0.623836886205441,0.0032499999999999977,0.029193167923037857,-8.107331913007005e-05,1.2296296296294438e-05,0.0,4.667338466641107e-08,9.381111111111109e-05,0.000875795037691137,-2.446201589302024e-06,0.25881904510252074,0.06021327736579299,0.9238795325112867,2020
2020-01-07 09:45:00,219.6872074074074,253.87237528123424,0.851002634519904,0.06001037037037036,0.02120806627570386,0.00017577883234023693,0.0006157407407407431,0.0,2.186075417529492e-06,0.0016155888888888888,0.000636241988271112,4.617542344948239e-06,0.25881904510252074,0.06021327736579299,0.9519103950298079,2020
2020-01-07 10:30:00,304.45568888888886,297.8581195915963,1.0214937890578475,0.016057037037037043,0.011394297402786404,1.556103511631161e-05,-0.0006122962962962939,0.0,-2.1950792222679807e-06,0.0006653999999999994,0.00034182892208358534,1.1253548201697446e-06,0.25881904510252074,0.06021327736579299,0.9744321713173157,2020
2020-01-07 11:15:00,296.1973296296296,314.10468774102554,0.9430654220315438,0.0028055555555555403,0.0008107402286211456,6.307857305645699e-06,3.051851851851821e-05,0.0,9.714443573364966e-08,7.501111111110527e-05,2.4322206858636054e-05,1.6009238844929415e-07,0.25881904510252074,0.06021327736579299,0.9914448613738104,2020
2020-01-07 12:00:00,314.9415851851852,301.5541666476112,1.044544181009841,-0.008987037037037031,-0.009823712369099027,4.437162875244415e-06,-6.044444444444458e-05,0.0,-1.9643180386432613e-07,-0.00025147777777778153,-0.0002947113710729649,1.920444274166255e-07,0.25881904510252074,0.06021327736579299,1.0,2020
2020-01-07 12:45:00,279.8699407407408,261.0180583042767,1.0732601335360459,-0.012202962962962976,-0.019806910576467513,3.744258838506203e-05,2.0148148148148342e-05,1.0536838891118384e-18,7.797059826425628e-08,-0.0003721333333333349,-0.0005942073172940226,1.0998864720725923e-06,0.25881904510252074,0.06021327736579299,0.9942965742492068,2020
2020-01-07 13:30:00,202.34259629629628,195.47618630538665,1.0370044850142677,-0.061126296296296304,-0.028170372773993337,-0.00018205450679087634,-3.6666666666663474e-05,0.0,-2.1429937523650787e-07,-0.0018227888888888886,-0.0008451111832198026,-5.3973453911553424e-06,0.25881904510252074,0.06021327736579299,0.982938516345563,2020
2020-01-07 14:15:00,152.24069629629628,111.86009195997838,1.4048595604756717,0.0045507407407407415,-0.03264854883245665,0.0003834284985577651,4.159259259259538e-05,0.0,3.833637613769683e-07,0.00012404444444444557,-0.0009794564649737,1.138784582831987e-05,0.25881904510252074,0.06021327736579299,0.9659258262890683,2020
2020-01-07 15:00:00,95.41526984126985,48.29289138569381,1.9916609897559612,-0.06062301587301588,-0.029783611983195166,-0.0003212075315936234,-0.00023277777777777834,-5.507058653894625e-19,-6.960575605253161e-06,-0.0017488571428571449,-0.0008935083594958556,-7.548053266232742e-06,0.25881904510252074,0.060213277365792996,0.9238795325112868,2020
2020-01-08 07:30:00,107.70569791666667,42.90505289738082,2.539077959195161,0.09810624999999999,0.02631199264441726,0.0011371942358587494,0.00031041666666666435,0.0,9.351269945298991e-06,0.0028500625000000006,0.0007893597793325167,3.131044609217277e-05,0.25881904510252074,0.06880242680231986,0.8614833998161133,2020
2020-01-08 08:15:00,141.5146160493827,101.31404327857777,1.5486727203476436,0.004571481481481488,0.03276381702813166,-0.0005089385461663615,2.285185185185245e-05,0.0,-1.7079080037254983e-08,0.00013028888888888852,0.0009829145108439473,-1.5263032660979657e-05,0.25881904510252074,0.06880242680231986,0.8660254037844386,2020
2020-01-08 09:00:00,175.6274925925926,186.66923590072582,0.935842073270387,0.035387037037037036,0.029317511796204034,2.5307251538085513e-05,-0.00013307407407407357,0.0,-6.895163717543073e-07,0.0011015333333333336,0.0008795253538861173,9.660724576688594e-07,0.25881904510252074,0.06880242680231986,0.9238795325112867,2020
2020-01-08 09:45:00,254.7259074074074,255.39290199209591,0.9987045628992538,-0.014333333333333332,0.02132859107955413,-0.00013291096910049733,-0.0007477037037037017,0.0,-2.5702755914404684e-06,-0.00020568888888888956,0.0006398577323866225,-3.2162463955827816e-06,0.25881904510252074,0.06880242680231986,0.9519103950298079,2020
2020-01-08 10:30:00,304.12637037037035,299.6973398037894,1.0126675773768352,0.04819925925925926,0.011509330808888657,0.00012757613800297972,0.0008484444444444451,0.0,3.0118138058470542e-06,0.0011914444444444442,0.0003452799242666553,2.923739998335282e-06,0.25881904510252074,0.06880242680231986,0.9744321713173157,2020
2020-01-08 11:15:00,362.42967407407406,316.24166413265476,1.146011716328923,0.044731851851851856,0.0009155818765628122,0.00013888760582525067,3.37037037037026e-05,0.0,1.0681793321647942e-07,0.0013318444444444448,2.7467456296879106e-05,4.134582794792562e-06,0.25881904510252074,0.06880242680231986,0.9914448613738104,2020
2020-01-08 12:00:00,327.5237666666667,303.95306695233637,1.0702754541378103,-0.09423148148148147,-0.009735402654308068,-0.0002777036007073352,-8.348148148148196e-05,0.0,-2.774602436635104e-07,-0.0028019000000000026,-0.0002920620796292417,-8.247869948121001e-06,0.25881904510252074,0.06880242680231986,1.0,2020
2020-01-08 12:45:00,159.65544444444444,263.6220118635302,0.6031625895979897,-0.02433555555555556,-0.0197449279806979,-4.52552197755539e-05,2.4148148148147626e-05,1.0536838891118384e-18,6.873069829292792e-08,-0.0007373111111111109,-0.0005923478394209389,-1.3782758027544883e-06,0.25881904510252074,0.06880242680231986,0.9942965742492068,2020
2020-01-08 13:30:00,128.1778,198.18836567971323,0.6780977131553629,0.037434814814814824,-0.02815712126283754,0.0003356301746009685,4.54814814814828e-05,0.0,2.468199355263814e-07,0.0011094,-0.0008447136378851266,9.994859257371137e-06,0.25881904510252074,0.06880242680231986,0.982938516345563,2020
