datetime,GHI,GHIcs,k,GHI_d1,GHIcs_d1,k_d1,GHI_d2,GHIcs_d2,k_d2,GHI_d3,GHIcs_d3,k_d3,month,day,hour,year
2020-03-09 16:00:00,94.69650346412847,92.28891243730305,0.9290530721810762,-0.04720128205128205,-0.04195699083061983,-0.00010399569824984352,0.00038073717948717975,1.1120022281902609e-19,2.182838698816875e-06,-0.0015302596153846148,-0.0012587097249185956,-3.7747225571403678e-06,0.7071067811865476,0.5595892624101766,0.8660254037844387,2020
2020-03-10 06:00:00,64.13731150793652,135.9279655708811,0.5266108729616769,0.008103373015873015,0.043342658921981754,-9.262895775930414e-05,8.05555555555539e-06,0.0,1.3790861794605563e-07,0.0002406845238095234,0.0013002797676594515,-2.820241318162942e-06,0.7071067811865476,0.5667017562911176,0.7687114662613244,2020
2020-03-10 08:00:00,94.47096546015713,399.3406559844912,0.2366381507739511,0.007739166666666668,0.03770208355688813,-3.585953003747514e-06,3.7916666666669085e-06,0.0,1.1453261381441349e-09,0.0002310375,0.0011310625067066486,-1.0792218795386947e-07,0.7071067811865476,0.5667017562911176,0.8949524681478626,2020
2020-03-10 10:00:00,179.5885875,581.5689264043664,0.306396283676447,0.010581527777777777,0.011499079027910393,1.3147495448366888e-05,-1.8055555555582828e-07,0.0,-2.067221637018442e-09,0.0003174999999999997,0.0003449723708373174,3.950450299421118e-07,0.7071067811865476,0.5667017562911176,0.9786853438314393,2020
2020-03-10 12:00:00,104.47141944444445,553.6916513706477,0.18692861003641573,-0.01853375,-0.018775143075577982,-2.6540805160210412e-05,3.847222222222115e-06,0.0,1.1321652181471365e-08,-0.0005571666666666667,-0.0005632542922673301,-7.99620650460755e-07,0.7071067811865476,0.5667017562911176,0.9957224306869051,2020
2020-03-10 14:00:00,37.87932222222222,326.0105793727919,0.11821257152785938,-0.006167777777777777,-0.04196316878714349,-3.59990463083293e-06,-1.086111111111116e-05,0.0,-2.4908383208421016e-08,-0.00018177499999999996,-0.0012588950636143034,-1.0052462396246111e-07,0.7071067811865476,0.5667017562911176,0.9449026794001776,2020
2020-03-10 16:00:00,16.307706790123458,93.72457784435372,0.24015815183287834,0.0026493827160493826,-0.042105472365652506,0.00023233933038858961,-3.518518518518652e-06,-1.1778986565274615e-19,-1.4148447981585664e-07,8.053703703703731e-05,-0.0012631641709695742,7.012625255602445e-06,0.7071067811865476,0.5667017562911176,0.8660254037844387,2020
2020-03-11 06:00:00,80.67008914728683,138.91789947350432,0.6771545902724362,0.022800193798449615,0.043749322234430225,-5.7711260519899616e-05,-5.641472868217039e-05,0.0,-1.383912351547862e-07,0.0007009302325581395,0.0013124796670329058,-1.6898204450505533e-06,0.7071067811865476,0.5737722679043248,0.7672787991665622,2020
2020-03-11 08:00:00,194.04807361111114,405.6798683573009,0.48010682857060494,0.019997083333333335,0.03770295775492994,-2.237042695138098e-06,3.740277777777781e-05,0.0,1.559880930361349e-07,0.0005886916666666663,0.0011310887326478984,-1.1390770876497917e-07,0.7071067811865476,0.5737722679043248,0.8949524681478626,2020
2020-03-11 10:00:00,382.0985597222222,587.6219720109132,0.6528159440957797,0.010391944444444442,0.011437379923380621,6.8026681394407416e-06,2.298611111110983e-05,0.0,3.895923556958318e-08,0.000304862499999997,0.0003431213977014165,1.9239227351235036e-07,0.7071067811865476,0.5737722679043248,0.9786853438314393,2020
2020-03-11 12:00:00,370.97549999999995,559.2503643394261,0.6619807001901538,-0.008092222222222221,-0.01884771224695159,6.561990219645287e-06,-5.874999999998973e-06,0.0,-3.984716891761669e-09,-0.00024100416666666572,-0.0005654313674085417,1.9805512165689075e-07,0.7071067811865476,0.5737722679043248,0.9957224306869051,2020
2020-03-11 14:00:00,214.08310972222222,330.96884333230525,0.6521755864952306,-0.02537527777777778,-0.04207788125734549,9.505718664445399e-06,-1.3319444444444629e-05,0.0,-3.28171024325438e-08,-0.0007572624999999992,-0.0012623364377203636,2.950166906631232e-07,0.7071067811865476,0.5737722679043248,0.9449026794001776,2020
2020-03-11 16:00:00,139.76142727272727,96.33578198073322,1.6772625683111224,-0.012077878787878788,-0.04244531103133943,0.0005724331373874304,-7.303030303031673e-06,-1.0513475611980649e-19,-3.034276663539955e-07,-0.0003601454545454547,-0.001273359330940181,1.7264022421529124e-05,0.7071067811865476,0.5737722679043248,0.8660254037844387,2020
2020-03-12 06:00:00,138.7851628787879,141.92186920531762,1.1815151890872178,0.016886553030303026,0.04378735506721697,-0.0003688860107544972,2.8920454545456112e-05,0.0,2.858548364957699e-07,0.0004979204545454544,0.0013136206520165082,-1.1152336773583642e-05,0.7071067811865476,0.5808002734538009,0.7659112533033801,2020
2020-03-12 08:00:00,146.46756884905562,412.2268531665109,0.3627988005499507,0.009860445682451254,0.037803897246220214,-2.7652535644255952e-05,-1.1754874651810312e-05,0.0,-5.416175702693926e-08,0.0002993398328690804,0.001134116917386607,-8.133275422195977e-07,0.7071067811865476,0.5808002734538009,0.8950330449288193,2020
2020-03-12 10:00:00,172.8050838734568,593.6473203050305,0.29364346577317857,-0.011187083333333334,0.011373621644087816,-2.6521862602138497e-05,-2.638888888891962e-07,0.0,-1.637884893209226e-09,-0.00033553333333333365,0.0003412086493226342,-7.951645125961913e-07,0.7071067811865476,0.5808002734538009,0.9786853438314393,2020
2020-03-12 12:00:00,223.28178055555557,564.7739529248847,0.39689486122539497,0.006346944444444446,-0.018920245944191005,2.3560071502811025e-05,1.0708333333333935e-05,-7.902629168338788e-19,2.4433887291993518e-08,0.000187195833333334,-0.00056760737832573,6.994719788967344e-07,0.7071067811865476,0.5808002734538009,0.9957224306869051,2020
2020-03-12 14:00:00,133.49279444444446,335.9035405205754,0.3679262101544107,-0.021299444444444444,-0.04218851257207518,-1.7524929630335446e-05,-1.3236111111110172e-05,-3.951314584169394e-19,-2.0144527807041737e-08,-0.0006350125000000001,-0.001265655377162258,-5.197045305679486e-07,0.7071067811865476,0.5808002734538009,0.9449026794001776,2020
2020-03-12 16:00:00,52.794640350877195,97.74382579435166,0.6429582482117365,-0.006401754385964912,-0.04257570995147175,0.00021664922333574074,-9.122807017544005e-06,1.014458173085852e-19,-1.8103598135368042e-07,-0.0001893157894736845,-0.0012772712985441536,6.55378749447832e-06,0.7071067811865476,0.5808002734538009,0.8660254037844387,2020
2020-03-13 06:00:00,52.74562222222222,144.93735235822226,0.3397488784819765,0.012133333333333333,0.04417714870093995,-0.00012673019094644114,1.3518518518518453e-05,0.0,1.3801379756050345e-07,0.0003599444444444446,0.001325314461028196,-3.843309867661385e-06,0.7071067811865476,0.5877852522924731,0.7646044872563393,2020
2020-03-13 08:00:00,141.46579166666666,418.3417098692304,0.34389292125770576,0.009099444444444445,0.037690009906935565,-8.417925823845003e-06,3.7777777777776595e-06,0.0,-7.707094566745992e-09,0.00027185000000000056,0.0011307002972080664,-2.502256463453257e-07,0.7071067811865476,0.5877852522924731,0.8949524681478626,2020
2020-03-13 10:00:00,241.96942222222222,599.6426307252658,0.40050720042241955,0.012481805555555557,0.011307919019691498,1.4589454575083987e-05,-5.931944444444479e-05,0.0,-9.82172805017245e-08,0.0003922499999999977,0.0003392375705907432,4.671488214030363e-07,0.7071067811865476,0.5877852522924731,0.9786853438314393,2020
2020-03-13 12:00:00,363.4623583333333,570.2608909966426,0.6559304924758002,0.04040958333333333,-0.01899263930108757,9.922168978159093e-05,3.911111111110955e-05,-7.902629168338788e-19,5.9017675985445494e-08,0.0012005541666666626,-0.0005697791790326181,2.9589453906520937e-06,0.7071067811865476,0.5877852522924731,0.9957224306869051,2020
2020-03-13 14:00:00,387.00321789021166,340.81359933446305,1.1443508976376568,-0.04372824074074069,-0.042295096018048144,2.0396547988641774e-05,9.398148148179462e-07,7.85444240511721e-19,-2.4540442305801964e-08,-0.0013121291666666687,-0.0012688528805414425,6.192585723510015e-07,0.7071067811865476,0.5877852522924731,0.9449026794001776,2020
2020-03-13 16:00:00,150.4958561856029,100.55396167386884,1.6250987213017927,-0.04636890838206637,-0.04364803342522957,0.00028665468958245826,-3.3625730994237767e-06,6.289640673132283e-19,-5.311218986888898e-07,-0.001390058479532163,-0.001309441002756884,8.758977257080423e-06,0.7071067811865476,0.5877852522924731,0.8660254037844387,2020
2020-03-14 06:00:00,160.69327173913044,147.96182096776099,1.0842390825208659,0.005647282608695651,0.04421351916521225,-0.0003404892040316934,-2.417874396135268e-05,0.0,2.5262379267796643e-07,0.00017667210144927653,0.0013264055749563704,-1.0290463258754201e-05,0.7071067811865476,0.5947266869607634,0.7633545371243874,2020
2020-03-14 08:00:00,307.6914097222222,424.65800784944287,0.7060101718474706,0.03764916666666667,0.03767646752309259,4.346524352201391e-05,-0.0022604444444444473,0.0,-4.085321195904141e-06,0.0018076083333333352,0.0011302940256927819,2.5295536644316585e-06,0.7071067811865476,0.5947266869607634,0.8949524681478626,2020
2020-03-14 10:00:00,545.0262986111111,605.6055807073875,0.8979669381269966,0.0409634722222222,0.011240384697340303,5.3066509234088935e-05,0.002288138888888887,0.0,4.186014870731509e-06,0.0005424624999999968,0.0003372115409202135,3.3619081580321703e-07,0.7071067811865476,0.5947266869607634,0.9786853438314393,2020
2020-03-14 12:00:00,601.6629694444445,575.7096482194995,1.045360653844404,-0.020773194444444445,-0.01906479113311862,-1.0074343423740723e-06,-9.861111111111615e-06,0.0,-2.013796488282216e-08,-0.0006202374999999985,-0.0005719437339935587,-2.4181640806371202e-08,0.7071067811865476,0.5947266869607634,0.9957224306869051,2020
2020-03-14 14:00:00,355.97897916666665,345.69792663506564,1.0271171101446837,-0.037465,-0.04239766240250365,3.959601852036886e-05,-2.3374999999997343e-05,0.0,-1.597110475832213e-07,-0.0011169374999999997,-0.001271929872075108,1.2357938698860348e-06,0.7071067811865476,0.5947266869607634,0.9449026794001776,2020
2020-03-14 16:00:00,49.76095193602694,101.71798221803215,0.5584629831803994,-0.06202111111111111,-0.04300841110207535,-0.00014322387541926574,6.736111111110978e-05,0.0,3.856398701393934e-07,-0.0018808416666666664,-0.0012902523330622613,-4.412408223619804e-06,0.7071067811865476,0.5947266869607634,0.8660254037844387,2020
2020-03-15 06:00:00,237.477147215272,154.9989293299776,2.272898241706177,0.053508256880733934,0.04613940161557807,5.467877933975464e-05,1.2513761467890016e-05,0.0,2.9235787410841297e-08,0.0016014935779816502,0.001384182048467345,1.6315926439693977e-06,0.7071067811865476,0.6016240632249226,0.7640769853657907,2020
2020-03-15 08:00:00,463.74249999999995,430.9603885921636,1.0803094221459755,0.03696597222222222,0.037658396911247366,-9.695535774153373e-06,-7.5555555555561245e-06,0.0,-3.084148293050489e-08,0.001111245833333333,0.0011297519073374211,-2.8161362834545685e-07,0.7071067811865476,0.6016240632249226,0.8949524681478626,2020
2020-03-15 10:00:00,632.8985,611.5338679314469,1.035171999513195,0.010644583333333344,0.011171128341032954,-1.7864143638764621e-06,7.361111111112338e-06,0.0,1.1095112516239644e-08,0.0003171291666666628,0.0003351338502309896,-5.692096467117101e-08,0.7071067811865476,0.6016240632249226,0.9786853438314393,2020
2020-03-15 12:00:00,602.3047138888888,581.1186866417916,1.0365521509208988,-0.02844250000000001,-0.019136604672687546,-1.718938421780828e-05,4.980555555555652e-05,7.85444240511721e-19,1.0477418528125049e-07,-0.0008682166666666723,-0.0005740981401806253,-5.471137821186164e-07,0.7071067811865476,0.6016240632249226,0.9957224306869051,2020
2020-03-15 14:00:00,390.11867777777775,350.55539936213535,1.1216186690070071,-0.03079888888888889,-0.042496240892158116,4.323483679154868e-05,-6.675000000000019e-05,3.903127820947816e-19,-1.584526435147696e-07,-0.0009039416666666644,-0.001274887226764737,1.3445808968008918e-06,0.7071067811865476,0.6016240632249226,0.9449026794001776,2020
2020-03-15 16:00:00,132.43308196721313,104.29455656328972,1.2697636904332328,-0.0540948087431694,-0.04330893730305863,-2.8339141322513907e-05,5.819672131148934e-06,-1.25127594988491e-18,-1.9895816448706058e-07,-0.001624590163934425,-0.0012992681190917602,-7.90486790329298e-07,0.7071067811865477,0.6016240632249226,0.8648340584812715,2020
2020-03-16 06:00:00,195.78356597222222,153.99184945431313,1.3916102520543494,0.05060954861111111,0.04460935366292305,1.4619956667043374e-06,6.545138888888416e-06,0.0,1.7841697634249676e-07,0.0015163229166666665,0.001338280609887689,-9.665222901626062e-09,0.7071067811865476,0.6084768701151261,0.7610108806269773,2020
2020-03-16 08:00:00,469.1045611111111,437.1924527078514,1.0765056599380163,0.035843888888888883,0.03763465293503879,-1.2193571532455778e-05,-1.5013888888889891e-05,0.0,-2.8408361576051286e-08,0.0010798208333333322,0.001129039588051166,-3.5728463750085394e-07,0.7071067811865476,0.6084768701151261,0.8949524681478626,2020
2020-03-16 10:00:00,645.390725,617.3671789216702,1.045089448644462,0.015978194444444444,0.01110003133062133,6.842478744331419e-06,6.944444444454425e-07,0.0,4.242983426634883e-09,0.00047913749999999787,0.0003330009399186423,2.0400146730195142e-07,0.7071067811865476,0.6084768701151261,0.9786853438314393,2020
2020-03-16 12:00:00,607.6658347222223,586.4290779694509,1.0376424901094643,-0.024268194444444443,-0.01920756795262109,-6.46679659282674e-06,7.940277777777991e-05,7.902629168338788e-19,1.5285012668308086e-07,-0.0007518666666666694,-0.0005762270385786379,-2.398589357897154e-07,0.7071067811865476,0.6084768701151261,0.9957224306869051,2020
2020-03-16 14:00:00,383.20014861111116,355.33475744471247,1.088864517567626,-0.04111666666666666,-0.042588926210155906,1.8228083003963653e-05,-9.016666666666933e-05,-3.951314584169394e-19,-2.5653065156968944e-07,-0.001206450000000001,-0.0012776677863046754,6.238016855898161e-07,0.7071067811865476,0.6084768701151261,0.9449026794001776,2020
2020-03-16 16:00:00,94.34607795698925,106.83475175923772,0.8246257312737028,-0.053012634408602155,-0.04359147019133604,-5.0168460773841464e-05,4.3360215053763214e-05,-3.823852823389736e-19,1.335756280445148e-07,-0.0016033870967741932,-0.0013077441057400836,-1.5451265116285922e-06,0.7071067811865476,0.6084768701151261,0.8636811436717547,2020
2020-03-17 06:00:00,157.57472619047618,156.9559397840325,1.0209977890591915,0.05140697278911565,0.04462759281886968,2.411018325280464e-05,-0.00024306122448979506,0.0,-7.656400073776335e-07,0.001615127551020408,0.0013388277845660912,9.52997499797432e-07,0.7071067811865476,0.6152845999633277,0.7599107969649277,2020
2020-03-17 08:00:00,455.98414722222225,443.3506847338622,1.025621334333564,0.035087083333333324,0.03760545023428444,-1.3431548057683716e-05,0.0002218194444444448,0.0,7.190809757818484e-07,0.0009860666666666644,0.0011281635070285326,-6.186707344650713e-07,0.7071067811865476,0.6152845999633277,0.8949524681478626,2020
2020-03-17 10:00:00,649.8598041666667,623.1030560952163,1.042086190443796,0.026491388888888898,0.011027210563049705,2.335115761178298e-05,-1.6861111111110313e-05,0.0,-3.08738840609563e-08,0.0007998000000000005,0.00033081631689150143,7.097968935717662e-07,0.7071067811865476,0.6152845999633277,0.9786853438314393,2020
2020-03-17 12:00:00,531.1979833333334,591.6390736959278,0.9044031737716842,-0.036194444444444446,-0.0192776061988394,-2.5603540870212908e-05,-1.1777777777779625e-05,-7.85444240511721e-19,-2.1300065282867916e-08,-0.0010822999999999983,-0.0005783281859651851,-7.617162065215232e-07,0.7071067811865476,0.6152845999633277,0.9957224306869051,2020
2020-03-17 14:00:00,375.44199722222226,360.03431639260253,1.0645116295280048,-0.03070972222222222,-0.04267584134943365,6.508173412630782e-05,4.069444444443663e-06,3.951314584169394e-19,-1.1929340419672226e-09,-0.000922512500000002,-0.001280275240483013,1.952809904001812e-06,0.7071067811865476,0.6152845999633277,0.9449026794001776,2020
2020-03-17 16:00:00,139.80021354166666,108.10503917100834,1.2117280218078363,-0.07021484374999999,-0.04366698122849117,-0.00016815077769847785,2.6041666668003635e-08,2.80085561225422e-19,-1.5581320925562413e-07,-0.0021064531250000007,-0.0013100094368547338,-4.997779368177648e-06,0.7071067811865476,0.6152845999633277,0.8614833998161134,2020
2020-03-18 06:00:00,194.72426537037038,159.9181583049214,1.2833895569560594,0.051052,0.04496489688270362,4.351517949572848e-05,1.3749999999999779e-05,0.0,1.5176705799962078e-07,0.0015274350000000006,0.001348946906481109,1.2599252674719706e-06,0.7071067811865476,0.6220467484408675,0.7588547166493601,2020
2020-03-18 08:00:00,471.433387191358,449.4853263844229,1.0523306283742373,0.03517569444444445,0.03757222462904448,-1.1164942229347557e-05,-1.0527777777778314e-05,0.0,-3.179105823080904e-08,0.0010584291666666668,0.001127166738871321,-3.2541094941117933e-07,0.7071067811865476,0.6220467484408675,0.8949524681478626,2020
2020-03-18 10:00:00,628.4708680555556,628.797302286729,0.9999127474786409,0.00810763888888889,0.010952995068098421,-4.808703907043691e-06,-5.138888888888951e-06,0.0,-7.469724930639375e-09,0.0002447708333333349,0.0003285898520429533,-1.4202019973211292e-07,0.7071067811865476,0.6220467484408675,0.9786853438314393,2020
2020-03-18 12:00:00,599.4917722222223,596.8045028948147,1.0049709702641827,-0.017573888888888892,-0.019347060218388192,3.1266120631883506e-06,5.347222222222072e-06,0.0,7.448617637517727e-09,-0.0005288208333333342,-0.0005804118065516557,9.156377660439166e-08,0.7071067811865476,0.6220467484408675,0.9957224306869051,2020
2020-03-18 14:00:00,377.2087208333333,364.7028778717197,1.0361627440730237,-0.04201888888888888,-0.04275897502621638,6.471442861175749e-06,-3.847222222223618e-06,3.951314584169394e-19,-2.453947381358958e-08,-0.0012594124999999992,-0.001282769250786492,2.015051279793487e-07,0.7071067811865476,0.6220467484408675,0.9449026794001776,2020
2020-03-18 16:00:00,140.02556410256412,110.5895385910132,1.4066333630722767,-0.03700666666666667,-0.04392515637944785,0.0003059720767294909,-2.0512820512827383e-06,4.536969091016265e-19,-3.512737923531262e-07,-0.0011095846153846138,-0.001317754691383436,9.284544439590666e-06,0.7071067811865476,0.6220467484408675,0.8604352450541923,2020
2020-03-19 06:00:00,185.3957549019608,162.87612861280903,1.2116801179595211,0.04147875816993464,0.044980177859168344,-0.00019534382947058234,1.599673202614407e-05,0.0,2.830271519663817e-07,0.0012395637254901965,0.0013494053357750516,-5.94522302970738e-06,0.7071067811865476,0.6287628145958345,0.7578400512481286,2020
2020-03-19 08:00:00,463.7481930555556,455.59353100386124,1.0200763424255286,0.03546277777777778,0.03753510212078421,-7.349861048516882e-06,-5.111111111111047e-06,0.0,-1.9224075523911032e-08,0.001065416666666669,0.0011260530636235276,-2.1472860879833443e-07,0.7071067811865476,0.6287628145958345,0.8949524681478626,2020
2020-03-19 10:00:00,629.6877277777778,634.4478142686039,0.9926138235804913,0.009530555555555556,0.01087748186295422,-2.1359646887471637e-06,-4.791666666667046e-06,0.0,-7.660284365719632e-09,0.00028735416666666774,0.00032632445588864196,-6.17808553526961e-08,0.7071067811865476,0.6287628145958345,0.9786853438314393,2020
2020-03-19 12:00:00,601.0086013888888,601.9239150155237,0.9988612002606396,-0.01775666666666666,-0.01941585040196003,2.821598448064958e-06,-4.611111111109444e-06,0.0,-1.0243150694578006e-08,-0.0005313166666666674,-0.0005824755120588075,8.772089865031612e-08,0.7071067811865476,0.6287628145958345,0.9957224306869051,2020
2020-03-19 14:00:00,386.8980291666667,369.33932225872104,1.0560207730189148,-0.039102638888888895,-0.04283835003120903,2.0078981728369842e-05,4.0277777777535024e-07,-1.5805258336677575e-18,-2.0441300465714593e-08,-0.0011732000000000023,-0.001285150500936265,6.085018419908053e-07,0.7071067811865476,0.6287628145958345,0.9449026794001776,2020
2020-03-19 16:00:00,151.12048258706469,111.8251890909959,1.474938551241627,-0.042355223880597016,-0.04398473037111866,0.00028040604131728523,5.67164179104393e-06,-8.630465054610981e-20,-1.8511779677557058e-07,-0.0012723582089552259,-0.0013195419111335606,8.467716578551246e-06,0.7071067811865476,0.6287628145958345,0.8584328001358951,2020
2020-03-20 06:00:00,238.11290163773657,190.24792318037467,1.6146029132850142,0.05004757281553398,0.05488424542336727,-0.00024042310366935714,1.7262135922331833e-05,6.7367901979681826e-21,2.306459403573376e-07,0.0014962485436893205,0.001646527362701019,-7.281886892187929e-06,0.7071067811865476,0.6354323008901774,0.7673956380364263,2020
2020-03-20 08:00:00,471.50868472222226,461.6725181714609,1.0210921308872085,0.05278486111111111,0.03749420800915849,2.345363075140666e-05,4.294444444444212e-05,0.0,6.158534217033332e-08,0.0015706625000000021,0.0011248262402747554,6.851333198910986e-07,0.7071067811865476,0.6354323008901774,0.8949524681478626,2020
2020-03-20 10:00:00,611.9105736111111,640.0525494880487,0.9563124255313122,-0.007177777777777762,0.010800766383491723,-3.0694986292543684e-05,-4.918055555555444e-05,0.0,-8.480448471414737e-08,-0.00020057916666666784,0.0003240229915047498,-8.95408243362062e-07,0.7071067811865476,0.6354323008901774,0.9786853438314393,2020
2020-03-20 12:00:00,612.9401336700337,606.9959026455655,1.0115928405619956,-0.012548472222222228,-0.019483900233601158,1.3005858848188285e-05,8.76388888888853e-06,0.0,1.7644219068868354e-08,-0.00037908333333333343,-0.0005845170070080406,3.8488249972499117e-07,0.7071067811865476,0.6354323008901774,0.9957224306869051,2020
2020-03-20 14:00:00,309.5584083333333,373.9425539543483,0.7679956984304588,-0.06895666666666665,-0.04291398931448398,-0.00010609909713753013,-1.4555555555554133e-05,-1.1853943752508182e-18,-3.881069357738418e-08,-0.0020643333333333303,-0.0012874196794345196,-3.1713297060526935e-06,0.7071067811865476,0.6354323008901774,0.9449026794001776,2020
2020-03-20 16:00:00,33.89834068627451,114.28195321970738,0.301572325426638,-0.013767892156862745,-0.0442258954251819,1.3902033003094501e-05,4.877450980392067e-06,6.122553444624025e-19,-3.014066506327811e-08,-0.00041450000000000015,-0.0013267768627554574,4.261031896118183e-07,0.7071067811865476,0.6354323008901774,0.8574757492558266,2020
2020-03-21 06:00:00,252.1904644194757,182.36719405491232,1.9798495961537945,0.06136198501872663,0.053959162198189234,0.00012854183647939497,6.554307116111615e-06,0.0,6.35739848087876e-08,0.0018388932584269635,0.001618774865945682,3.837182898939277e-06,0.7071067811865476,0.6420547132365636,0.7652505288975728,2020
2020-03-21 08:00:00,477.59152222222224,467.71957181674975,1.0234752442294104,0.035578888888888896,0.037449667400912406,-7.257620662377501e-06,5.597222222223302e-06,0.0,4.082327033740551e-09,0.0010656874999999983,0.0011234900220273673,-2.1895331798144561e-07,0.7071067811865476,0.6420547132365636,0.8949524681478626,2020
2020-03-21 10:00:00,641.6625805555556,645.6095287786673,0.9940345466905057,0.009056944444444433,0.010722943215848062,-2.693352096353725e-06,-2.791666666668557e-06,0.0,-6.041468560970724e-09,0.0002725458333333358,0.00032168829647544363,-7.898812232232069e-08,0.7071067811865476,0.6420547132365636,0.9786853438314393,2020
2020-03-21 12:00:00,607.3122916666666,612.0191094945538,0.9923203283537401,-0.01894347222222221,-0.01955113560564764,8.761339232034317e-07,-1.3333333333332263e-05,0.0,-2.2749235491442057e-08,-0.0005643041666666652,-0.0005865340681694293,3.310878834353619e-08,0.7071067811865476,0.6420547132365636,0.9957224306869051,2020
2020-03-21 14:00:00,384.1788861111111,378.5115128835693,1.0184288579894587,-0.0408788888888889,-0.04298591589426514,9.53215670717501e-06,1.5555555555531178e-06,1.970838615762539e-18,-1.1255215466609025e-08,-0.001226833333333334,-0.0012895774768279652,2.893412658552436e-07,0.7071067811865476,0.6420547132365636,0.9449026794001776,2020
2020-03-21 16:00:00,109.35601690821257,116.7278672626882,0.894144449030558,-0.046791545893719796,-0.04445703391343979,2.1083930105673695e-05,4.927536231885275e-06,-9.218337311954047e-20,-8.90282442074054e-08,-0.0014052246376811608,-0.001333711017403193,6.592263764324441e-07,0.7071067811865476,0.6420547132365635,0.8565464389809774,2020
2020-03-22 06:00:00,38.58766666666667,171.70125504298792,0.243440613717472,0.004924228395061724,0.04531109373899602,-0.00014584469241392932,-6.75771604938269e-05,0.0,-1.3234892212758823e-07,0.000168,0.0013593328121698776,-4.335636095779598e-06,0.7071067811865476,0.6486295610349814,0.7550215362447074,2020
2020-03-22 08:00:00,124.45458611111111,473.73203804341466,0.25672265864666466,0.014866527777777779,0.0374016056295765,1.182533454490642e-05,6.484722222222273e-05,0.0,1.9722457648644466e-07,0.000426541666666665,0.0011220481688873018,2.9559266340126025e-07,0.7071067811865476,0.6486295610349814,0.8949524681478626,2020
2020-03-22 10:00:00,202.87447638888887,651.1168378534588,0.31096853212198966,0.007834999999999996,0.010644106675116912,7.002224786641604e-06,8.66666666666621e-06,0.0,1.2597624555817177e-08,0.00023244999999999912,0.00031932320025350626,2.062874562325036e-07,0.7071067811865476,0.6486295610349814,0.9786853438314393,2020
2020-03-22 12:00:00,220.78339166666666,616.9922360261486,0.35376150913717636,-0.010678055555555552,-0.01961748428545456,-7.376554657411662e-06,-6.444444444445232e-06,0.0,-8.059890874631882e-09,-0.0003184083333333326,-0.0005885245285636368,-2.188786724599609e-07,0.7071067811865476,0.6486295610349814,0.9957224306869051,2020
2020-03-22 14:00:00,99.31511388888889,383.04518282180555,0.259728530810248,-0.01439875,-0.04305415279414304,-8.308715838120365e-06,-6.805555555555879e-06,1.970838615762539e-18,-2.0620263836076596e-08,-0.0004299208333333339,-0.0012916245838242928,-2.4307539599278847e-07,0.7071067811865476,0.6486295610349814,0.9449026794001776,2020
2020-03-22 16:00:00,32.851591549295776,117.90787852267904,0.31737788161716307,-0.008322300469483568,-0.04449465048780874,6.675036652732537e-05,3.122065727699427e-06,6.678278170427145e-19,-3.7577550273366546e-08,-0.00025060563380281637,-0.0013348395146342627,2.013784260901767e-06,0.7071067811865477,0.6486295610349814,0.8547663516939423,2020
2020-03-23 06:00:00,45.605760606060606,174.61907029133226,0.2946016752365912,0.011274696969696971,0.04560167660987988,-3.709614792924267e-05,2.530303030302963e-06,0.0,4.2858280267162896e-08,0.00033748181818181867,0.0013680502982963937,-1.1257419219574244e-06,0.7071067811865476,0.6551563572090853,0.7541503588800136,2020
2020-03-23 08:00:00,154.1741125,479.7073226733854,0.3148299271192694,0.018226944444444445,0.03735014851528377,1.346208915907319e-05,-9.305555555556601e-07,0.0,-3.2430459700086593e-09,0.0005470874999999998,0.0011205044554585112,4.048355885631978e-07,0.7071067811865476,0.6551563572090853,0.8949524681478626,2020
2020-03-23 10:00:00,289.8092041666667,656.5726271566999,0.43997128941151087,0.018792222222222217,0.010564351171918736,2.203537270951394e-05,1.4541666666666624e-05,0.0,2.144918083288779e-08,0.0005594041666666676,0.0003169305351575629,6.546264270355504e-07,0.7071067811865476,0.6551563572090853,0.9786853438314393,2020
2020-03-23 12:00:00,437.8801888888889,621.9140418987784,0.7160979459782115,0.029345555555555562,-0.019682875584970328,7.43416667507585e-05,7.111111111111226e-05,0.0,1.3890832367449895e-07,0.0008590333333333356,-0.0005904862675491175,2.1885775054204012e-06,0.7071067811865476,0.6551563572090853,0.9957224306869051,2020
2020-03-23 14:00:00,415.2677,387.5425954282346,1.0793738217735511,-0.04277180555555556,-0.04311872306089914,1.3601759784523581e-05,-9.188888888888947e-05,-3.951314584169394e-19,-1.8731544527858658e-07,-0.0012555875000000009,-0.0012935616918269696,4.6424742711928815e-07,0.7071067811865476,0.6551563572090853,0.9449026794001776,2020
2020-03-23 16:00:00,163.06644264403292,120.32214917082922,1.4878522765496487,-0.04371736111111111,-0.04470967772647136,0.0002656239768329463,-1.1342592592584234e-06,4.0958748738341278e-19,-3.1348689791353483e-07,-0.0013111805555555554,-0.0013412903317941397,8.062765374362451e-06,0.7071067811865476,0.6551563572090852,0.8539133932022381,2020
2020-03-24 06:00:00,218.4140535944149,178.62434165428533,1.3890365271821354,0.0444137931034483,0.04594070040003662,-0.00018274570886864418,2.2083958020990492e-05,5.201569643108867e-21,2.759390095761346e-07,0.0013257886056971513,0.0013782210120010996,-5.565152968932156e-06,0.7071067811865476,0.6616346182422783,0.7536566481695873,2020
