datetime,GHI,GHIcs,k,GHI_d1,GHIcs_d1,k_d1,GHI_d2,GHIcs_d2,k_d2,GHI_d3,GHIcs_d3,k_d3,month,day,hour,year
2020-04-13 08:00:00,635.1449858024691,674.6293180348459,0.9500570640032097,0.008384375000000001,0.022283072540762897,-1.8798917450513264e-05,3.3402777777788152e-06,0.0,3.5446395632747646e-09,0.0002505291666666669,0.0006684921762228792,-5.650309153843825e-07,0.8660254037844387,0.7802958510707755,0.936818905989651,2020
2020-04-13 12:00:00,476.34711805555554,592.1676964236786,0.8102758120785882,-0.02047138888888889,-0.032196267510036784,1.2554765153361642e-05,-1.3694444444446503e-05,0.0,-3.642323219668892e-08,-0.0006100333333333315,-0.0009658880253011068,3.8756992425985564e-07,0.8660254037844387,0.7802958510707755,0.9703125550435413,2020
2020-04-13 16:00:00,139.4649915824916,159.1628298247845,1.016226578995981,-0.037395959595959594,-0.0464711382921275,0.00019948890527680214,1.6313131313132163e-05,7.82669851114115e-19,-1.4419676339812872e-07,-0.0011267727272727286,-0.0013941341487638255,6.027926187323498e-06,0.8660254037844387,0.7802958510707755,0.8373970151356009,2020
2020-04-14 04:00:00,280.99589333333336,236.51336782868856,1.3998569338468188,0.04723544444444444,0.04708189437320228,-0.00011583822194295956,5.744444444444206e-06,0.0,1.4762022320883964e-07,0.0014153399999999995,0.0014124568311960678,-3.51943272525143e-06,0.8660254037844386,0.7856498550787144,0.7219363343928573,2020
2020-04-14 08:00:00,703.9925506944445,678.9322761293369,1.0389215669093115,0.021102152777777775,0.022199364395232287,-3.672443059145464e-06,-1.1888888888889209e-05,0.0,-1.610437602858144e-08,0.0006366312500000025,0.0006659809318569736,-1.053419789657884e-07,0.8660254037844387,0.7856498550787145,0.936818905989651,2020
2020-04-14 12:00:00,622.9306034722223,595.7566768788216,1.0542715399321625,-0.030370972222222223,-0.03220556219174734,8.5844966700732e-06,7.01388888888963e-06,0.0,1.2302015655128574e-09,-0.0009132333333333355,-0.0009661668657524219,2.57165839632542e-07,0.8660254037844387,0.7856498550787145,0.9703125550435413,2020
2020-04-14 16:00:00,217.31232166666666,161.17070363325846,1.5272718032423327,-0.04536533333333333,-0.04653435524972507,0.00026130159054640645,2.7999999999998766e-06,-5.782411586589357e-20,-1.9176486502458422e-07,-0.0013618000000000002,-0.0013960306574917487,7.896577175899568e-06,0.8660254037844387,0.7856498550787144,0.8369565783871573,2020
2020-04-15 04:00:00,262.8809989035088,238.5411999493286,1.2422650984963444,0.043922916666666666,0.04694803470641607,-0.00018213354019288753,1.2291666666666781e-05,0.0,1.6363181496852967e-07,0.0013140000000000018,0.0014084410411924837,-5.513095750277176e-06,0.8660254037844386,0.7909456567567772,0.7204471909009607,2020
2020-04-15 08:00:00,697.5075215277777,683.1573011280377,1.0225721755159323,0.021093819444444443,0.022116197700816576,-2.9102035581540788e-06,-3.201388888889386e-06,0.0,-8.482007481690683e-09,0.0006337749999999977,0.0006634859310244959,-8.476150450012039e-08,0.8660254037844387,0.7909456567567771,0.936818905989651,2020
2020-04-15 12:00:00,618.0643284722222,599.2930938163863,1.036619270188448,-0.03081861111111111,-0.0322121936676251,5.8978209430384425e-06,-7.4999999999995e-06,3.951314584169394e-19,-2.06762596570354e-08,-0.0009223083333333331,-0.0009663658100287442,1.8313750618825973e-07,0.8660254037844387,0.7909456567567771,0.9703125550435413,2020
2020-04-15 16:00:00,203.8466914191419,163.1599788935424,1.389770651878983,-0.04473399339933993,-0.046591914063597625,0.00020554703201848613,7.475247524752761e-06,-1.1736577972780378e-18,-1.5662624624252796e-07,-0.0013442623762376239,-0.0013977574219079297,6.213398834427353e-06,0.8660254037844387,0.7909456567567772,0.8365248631584847,2020
2020-04-16 04:00:00,246.1222987012987,240.4257716042116,1.1016860032476987,0.03514545454545455,0.04679798100398894,-0.00016076804913152425,-0.000172770562770562,3.7548127185645174e-20,-2.497975825625332e-07,0.0011061948051948047,0.0014039394301196678,-4.7481021991769676e-06,0.8660254037844386,0.7961828637826156,0.7189967264608017,2020
2020-04-16 08:00:00,666.8924472222222,687.1869740904555,0.9720613075645348,0.025465277777777778,0.022032800557111508,8.363616311787264e-06,7.177777777777812e-05,0.0,1.912629471488004e-07,0.0007424250000000008,0.0006609840167133468,1.935296052089756e-07,0.8660254037844387,0.7961828637826156,0.936818905989651,2020
2020-04-16 12:00:00,598.5458868055556,602.6639386188252,0.9946261722507211,-0.02891541666666667,-0.03221456713236571,8.334933932033797e-06,0.00010554861111110973,0.0,2.545207157501964e-07,-0.0008991270833333353,-0.0009664370139709722,1.7369180323595677e-07,0.8660254037844387,0.7961828637826156,0.9703125550435413,2020
2020-04-16 16:00:00,131.9812928802589,163.74740080061494,0.869065444412898,-0.04983705501618123,-0.046479998861681034,4.249625465170529e-05,-0.00015100323624595537,-6.175391014804168e-20,-5.46067777363208e-07,-0.0014498106796116497,-0.001394399965850431,1.4387079727601098e-06,0.8660254037844387,0.7961828637826156,0.8356865811610625,2020
2020-04-17 04:00:00,259.2635982905983,242.2478420133305,1.2072483904334708,0.04793173076923077,0.04684474050746041,-3.3907446787366096e-05,3.476495726495713e-05,0.0,1.2209909390501326e-07,0.0014275224358974363,0.0014053422152238092,-1.0538531317924848e-06,0.8660254037844386,0.8013610881746766,0.7175834534165443,2020
2020-04-17 08:00:00,685.8948854166666,691.1372972086903,0.9947234813704737,0.019456111111111108,0.02195015971292086,-4.436557929150595e-06,-9.172222222222055e-05,0.0,-1.3547202445161744e-07,0.0006111999999999984,0.0006585047913876272,-9.245513053903263e-08,0.8660254037844387,0.8013610881746766,0.936818905989651,2020
2020-04-17 12:00:00,488.45576189373895,605.9820240774104,0.8083491308171119,-0.026713472222222225,-0.032214344289572414,1.5250670765355452e-05,5.4375000000001816e-05,3.927221202558605e-19,4.0267796008192914e-08,-0.0008177166666666684,-0.0009664303286871694,4.4543978415820295e-07,0.8660254037844387,0.8013610881746766,0.9703125550435413,2020
2020-04-17 16:00:00,140.35281570512822,165.623909311561,0.8177329600213313,-0.05652692307692307,-0.046518451489665276,-2.210253769372105e-05,3.2307692307693724e-05,-6.838813703370105e-19,-1.931683332800473e-08,-0.0017055000000000004,-0.001395553544689957,-6.572810808132254e-07,0.8660254037844387,0.8013610881746766,0.8352795307680834,2020
2020-04-18 04:00:00,235.08309341825904,245.3726483784628,1.0820986452467627,0.04731783439490446,0.04698513542392613,-5.530775773498223e-06,1.932059447982973e-05,0.0,1.2305330014764392e-07,0.0014137388535031847,0.001409554062717786,-2.0283926324923869e-07,0.8660254037844386,0.8064799463209446,0.7168903195031187,2020
2020-04-18 08:00:00,688.7079875,695.0077259792565,0.9920668937598104,0.006885347222222223,0.021868363138871423,-1.9311161480094015e-05,7.313888888888917e-05,0.0,8.362227295782773e-08,0.00018461875000000074,0.0006560508941661452,-6.044215262901672e-07,0.8660254037844387,0.8064799463209446,0.936818905989651,2020
2020-04-18 12:00:00,458.39362708333334,609.2473232574816,0.7036718469048486,-0.035347708333333346,-0.032211547793821606,-3.625389827525895e-05,-8.558333333333139e-05,3.951314584169394e-19,-1.1144049351039912e-07,-0.0010347562500000007,-0.0009663464338146452,-1.0541848002046522e-06,0.8660254037844387,0.8064799463209446,0.9703125550435413,2020
2020-04-18 16:00:00,36.11777301587301,167.48034947541575,0.35239712838819176,-0.005175555555555556,-0.04655183671877983,0.00015002491441488521,-1.5285714285714476e-05,3.9650822308041304e-19,-6.002113333523601e-07,-0.00015068095238095227,-0.0013965551015633932,4.680810832452261e-06,0.8660254037844387,0.8064799463209446,0.834880233715923,2020
2020-04-19 04:00:00,192.32125995807127,247.06367106305007,0.9315771760682061,0.029618448637316563,0.04681922869017288,-5.128942138958401e-05,9.999999999999167e-06,0.0,3.9849553839002764e-07,0.0008855534591194959,0.0014045768607051866,-1.6582313032045216e-06,0.8660254037844386,0.8115390590073611,0.7155302076730004,2020
2020-04-19 08:00:00,409.53924513888893,698.7977782729174,0.5892193008636776,0.003516944444444445,0.021787495341134236,-1.3904918389366029e-05,3.8888888888875983e-07,0.0,1.835216097720175e-09,0.00010539166666666687,0.0006536248602340237,-4.176981165102971e-07,0.8660254037844387,0.8115390590073611,0.936818905989651,2020
2020-04-19 12:00:00,260.3647868055556,612.4598144980655,0.41789962921477947,-0.018748333333333336,-0.03220620391375175,-1.1407151649535451e-05,3.2638888888887176e-07,0.0,-1.203461368560068e-09,-0.0005625479166666656,-0.0009661861174125555,-3.418535110754959e-07,0.8660254037844387,0.8115390590073611,0.9703125550435413,2020
2020-04-19 16:00:00,56.317540880503145,169.31630343871439,0.3753909653436148,-0.012966509433962265,-0.046580292858425416,3.5112604122569704e-05,1.2893081761005313e-06,3.873124741960796e-19,-1.7945153746033158e-08,-0.000389382075471698,-0.001397408785752764,1.0587616698008988e-06,0.8660254037844387,0.8115390590073612,0.8344884705704069,2020
2020-04-20 04:00:00,151.55552916666664,250.0557130695035,0.7301156660409313,0.03511322916666667,0.04694087273780593,2.1707810671331612e-05,0.00012783333333333396,0.0,2.802914175721737e-07,0.0010150468750000003,0.0014082261821341774,5.671468948682988e-07,0.8660254037844386,0.8165380514459161,0.7148629028063487,2020
2020-04-20 08:00:00,613.0968569444444,702.5070317016911,0.8717133274545698,0.025336944444444443,0.021707637702359443,1.1847803420487543e-05,-0.00011379166666666509,0.0,-2.1256019886550776e-07,0.0007942458333333312,0.0006512291310707801,4.192021622742779e-07,0.8660254037844387,0.8165380514459161,0.936818905989651,2020
2020-04-20 12:00:00,510.94256836419754,615.6194841218361,0.8461551755630405,-0.023921041666666674,-0.03219834222579002,1.5699791225686054e-05,4.637499999999763e-05,0.0,8.920499365099045e-08,-0.0007315437499999978,-0.0009659502667737002,4.4423223867528867e-07,0.8660254037844387,0.8165380514459161,0.9703125550435413,2020
2020-04-20 16:00:00,193.3475249221184,171.1313276659744,1.1439187266115567,-0.05058317757009345,-0.04660395654023342,6.628217470400896e-05,-4.222741433021639e-05,3.945009774028253e-19,-2.1468702891732616e-07,-0.0015048271028037404,-0.001398118696207003,2.0528713497954664e-06,0.8660254037844387,0.8165380514459162,0.8341040301005082,2020
2020-04-21 04:00:00,97.99581275720163,251.61050402537782,0.411575279980868,0.01626172839506173,0.04676235661465754,-0.00011621429876458882,4.465020576131803e-06,3.569389868265035e-20,6.860145778153836e-08,0.0004865123456790123,0.0014028706984397247,-3.5070094002721274e-06,0.8660254037844386,0.8214765533024142,0.7135530080681064,2020
2020-04-21 08:00:00,378.90654513888893,706.1351214157627,0.5282577926539453,0.012365763888888888,0.021628868647687195,3.9460628329965835e-06,-1.0215277777777627e-05,0.0,-1.4141544458090787e-08,0.00037403750000000074,0.0006488660594306153,1.2262434832732362e-07,0.8660254037844387,0.8214765533024143,0.936818905989651,2020
2020-04-21 12:00:00,288.6160293595679,618.7263269136066,0.47311051307895985,-0.01552159722222222,-0.03218799546203944,7.915626296991858e-08,5.7361111111114655e-06,3.951314584169394e-19,2.2870197318197093e-09,-0.00046736874999999924,-0.0009656398638611887,1.6885819695536466e-09,0.8660254037844387,0.8214765533024143,0.9703125550435413,2020
2020-04-21 16:00:00,96.4870254841998,171.61468489293023,0.6622883641447869,-0.019085626911314987,-0.04647475128262255,0.00011348177125226021,3.3944954128439474e-06,4.827517930088362e-19,-7.48689673084015e-08,-0.0005735871559633025,-0.0013942425384786705,3.4269138277603248e-06,0.8660254037844387,0.8214765533024142,0.8333563110214389,2020
2020-04-22 04:00:00,264.3702916666667,253.09690467529586,1.1557145604871812,0.0467560975609756,0.046765866861009524,-2.1610391148426953e-05,4.949186991869393e-06,0.0,6.839255663727569e-08,0.0014011981707317076,0.0014029760058302857,-6.688295014439927e-07,0.8660254037844386,0.8263541987239095,0.7122750619820163,2020
2020-04-22 08:00:00,708.4167625771605,709.68173852509,0.9985406275150213,0.02069465277777778,0.0215512636527566,-1.4387903749595184e-06,-4.5624999999994875e-06,0.0,-7.3622871320349214e-09,0.000622208333333335,0.0006465379095826958,-4.095502510917909e-08,0.8660254037844387,0.8263541987239094,0.936818905989651,2020
2020-04-22 12:00:00,610.5115243055556,621.7803448645665,0.9764402415117236,-0.03016666666666667,-0.03217519947743821,5.285547634950944e-06,-2.5486111111116845e-06,-3.927221202558605e-19,-1.1773779049186608e-08,-0.0009042354166666674,-0.0009652559843231483,1.620985627632825e-07,0.8660254037844387,0.8263541987239094,0.9703125550435413,2020
2020-04-22 16:00:00,210.8537787878788,173.3854117360396,1.3521642285333024,-0.04404757575757576,-0.04649103588609161,0.0001857028855998983,3.7878787878796454e-06,2.1026951223961299e-19,-2.0192773982605248e-07,-0.0013225636363636368,-0.0013947310765827475,5.631664889944772e-06,0.8660254037844387,0.8263541987239096,0.8329926476511644,2020
2020-04-23 04:00:00,269.9330828282828,255.87783686912877,1.1907961356700454,0.04503747474747475,0.046860374786328006,-0.00012641175018158094,8.242424242424775e-06,0.0,1.6325923914881182e-07,0.0013486515151515165,0.0014058112435898417,-3.841330277192076e-06,0.8660254037844386,0.8311706263658079,0.711647706630663,2020
2020-04-23 08:00:00,722.5918881172839,713.1466287348607,1.01444652880262,0.019961458333333338,0.02147489513768991,-3.0392961964994386e-06,-5.14583333333323e-06,0.0,-8.268244156368307e-09,0.0006003874999999993,0.0006442468541307001,-8.869841264807422e-08,0.8660254037844387,0.8311706263658079,0.936818905989651,2020
2020-04-23 12:00:00,631.4927583333333,624.7815446246736,1.013923277880461,-0.030876597222222225,-0.03215999329869868,3.7211716385879517e-06,5.624999999993254e-07,3.927221202558605e-19,-3.002167316175176e-09,-0.0009264666666666657,-0.0009647997989609676,1.1253579935249499e-07,0.8660254037844387,0.8311706263658079,0.9703125550435413,2020
2020-04-23 16:00:00,202.39563813813814,175.1338772014582,1.203773078926906,-0.04985345345345345,-0.046502875832927545,-2.8646819565442868e-05,3.1231231231229764e-06,7.449413125065568e-19,-3.8273405426692485e-08,-0.0014965405405405398,-0.0013950862749878218,-8.479225653352828e-07,0.8660254037844387,0.8311706263658077,0.8326355367740479,2020
2020-04-24 04:00:00,228.9809021956088,257.2213677395153,0.9732254260723134,0.05288982035928144,0.04666450121664474,2.5385337084344848e-05,-0.0006568962075848278,0.0,-1.285540131773933e-06,0.0017837634730538943,0.0013999350364993447,1.1472221520625238e-06,0.8660254037844386,0.8359254794186369,0.7104155356411787,2020
2020-04-24 08:00:00,705.7472216049383,716.5295904365993,0.976999575265269,0.017648055555555545,0.021399832345194623,-7.74682955385826e-06,0.0004637361111111116,0.0,9.259660251814489e-07,0.00039032083333333397,0.0006419949703558384,-5.101946941701927e-07,0.8660254037844387,0.835925479418637,0.936818905989651,2020
2020-04-24 12:00:00,628.1963819444445,627.7299342432135,1.0043210395712303,-0.0344773611111111,-0.03214241916862763,-6.317188038890173e-06,-4.2798611111112085e-05,0.0,-1.1467249517474798e-07,-0.0010214812500000026,-0.0009642725750588271,-1.5511389261427655e-07,0.8660254037844387,0.835925479418637,0.9703125550435413,2020
2020-04-24 16:00:00,210.9271711309524,176.85952360457662,1.2663429659108336,-0.03886741071428572,-0.04651039958370778,0.00011720442715793761,4.8392857142857187e-05,4.285180015061756e-19,-7.550239859549733e-07,-0.001180540178571428,-0.0013953119875112334,3.742640010524617e-06,0.8660254037844387,0.8359254794186368,0.83228480287688,2020
2020-04-25 04:00:00,207.86823313492064,259.8561997749565,0.7508176352148468,0.036259325396825394,0.04674183046728261,-8.61714723147552e-05,5.470238095238188e-05,0.0,7.249111617906448e-07,0.0010713690476190493,0.001402254914018482,-2.802617517979855e-06,0.8660254037844386,0.8406184056344782,0.7098104516731283,2020
2020-04-25 08:00:00,318.0987346796657,719.7062138901555,0.4442231529038796,-0.0004215877437325932,0.021385545591931277,-2.2533829242452367e-05,-1.0557103064065467e-05,0.0,-3.1206965895521184e-08,-9.480501392756973e-06,0.0006415663677579344,-6.666527875049141e-07,0.8660254037844386,0.8406184056344781,0.9367378282172293,2020
2020-04-25 12:00:00,579.663478442281,630.4305649393592,0.9202061863156531,-0.01978351877607788,-0.032167199161963915,-9.782363089076631e-06,-1.009735744089265e-05,0.0,-6.917675722266044e-09,-0.0005904763560500731,-0.0009650159748589212,-2.913955899556112e-07,0.8660254037844385,0.8406184056344781,0.9702712651340052,2020
2020-04-25 16:00:00,85.03371386430679,178.56175974369816,0.5290853379681485,-0.014738348082595873,-0.04651373331378091,7.690628597140103e-05,-9.041297935103812e-06,2.55858919760591e-19,-8.063283506580034e-08,-0.00043943805309734483,-0.0013954119994134242,2.331378429661766e-06,0.8660254037844387,0.8406184056344781,0.8319402766593078,2020
2020-04-26 04:00:00,152.25895490196078,261.05292512602597,0.6138889187923622,0.03905147058823529,0.04653486337991198,-4.699822654183213e-06,-0.00020277450980392154,0.0,-3.632398329769395e-07,0.0012323764705882351,0.0013960459013973613,-3.202272973241239e-08,0.8660254037844386,0.8452490573530631,0.7086216396417824,2020
2020-04-26 08:00:00,530.4843408769449,721.9520536361222,0.7426532624488731,0.0015719943422913836,0.02164469188575616,-2.0513779943024714e-05,0.00012101838755303906,0.0,2.585892280130185e-07,1.0854314002829053e-05,0.0006493407565726836,-6.929901666946542e-07,0.8660254037844385,0.8452490573530631,0.936196733281668,2020
2020-04-26 12:00:00,212.6227125,633.4683095352715,0.31154248943679447,-0.025642847222222223,-0.03210035161693001,-2.2615596634958015e-05,3.106944444444582e-05,-7.878535786727999e-19,4.7008285438252056e-08,-0.000778606250000001,-0.0009630105485079054,-6.925703846802169e-07,0.8660254037844387,0.8452490573530631,0.9703125550435413,2020
2020-04-26 16:00:00,59.535301169590646,180.23996280528124,0.3569198230407162,-0.006603654970760233,-0.046513001058018116,0.00012391414432618794,-1.3596491228068302e-06,-4.1592785096519934e-19,2.8137622207427066e-07,-0.00019770175438596496,-0.001395390031740546,3.633011463163356e-06,0.8660254037844387,0.8452490573530631,0.8316017947613422,2020
2020-04-27 04:00:00,254.06211695906433,263.5371251602195,1.0354504527230568,0.05178830409356726,0.046595722720905744,3.4025620408009054e-06,-5.799220272904258e-06,0.0,-2.075072005187807e-07,0.001555388888888889,0.0013978716816271722,1.6432902137965834e-07,0.8660254037844386,0.8498170915275278,0.7080376618018229,2020
2020-04-27 08:00:00,738.3344888888889,726.1856212749502,1.019065255817019,0.017985,0.021183123552905355,-6.761166900097745e-06,3.020833333333716e-06,0.0,3.2634778720237853e-09,0.0005386437500000013,0.0006354937065871577,-2.0381405036454254e-07,0.8660254037844387,0.8498170915275278,0.936818905989651,2020
2020-04-27 12:00:00,617.194628125,636.2583107482018,0.9540509563027473,-0.035330625000000004,-0.0320759573133805,-8.151781522553843e-06,-1.1361111111111597e-05,0.0,-2.6364162206572608e-08,-0.001056510416666665,-0.0009622787194014118,-2.366441970146376e-07,0.8660254037844387,0.8498170915275278,0.9703125550435413,2020
2020-04-27 16:00:00,62.62803272669221,180.58650491034257,0.4022775552736542,-0.042271982758620694,-0.046366432720304024,-2.6520700289114427e-05,1.3635057471263955e-05,9.969675149291995e-20,-3.293988708795995e-08,-0.0012722499999999995,-0.001390992981609126,-7.857390425470461e-07,0.8660254037844387,0.8498170915275278,0.8309423386497887,2020
2020-04-28 04:00:00,137.19097206165702,264.5835625484961,0.5065008870039482,0.027302408477842002,0.04655203650912004,-1.1177668342146263e-05,1.3236994219652788e-05,0.0,7.517278620454972e-08,0.0008151011560693645,0.001396561095273602,-3.578818861257553e-07,0.8660254037844386,0.8543221697498269,0.7068899596886079,2020
2020-04-28 08:00:00,291.07479027777777,729.2398130149347,0.4182700626892268,-0.013514791666666665,0.02111391527562554,-3.186590573323184e-05,-1.152777777777821e-05,0.0,-2.0181371688042285e-08,-0.0004019854166666668,0.0006334174582687671,-9.499227604905427e-07,0.8660254037844387,0.854322169749827,0.936818905989651,2020
2020-04-28 12:00:00,130.84837152777777,638.9955466282788,0.2222519728453114,-0.0010277777777777785,-0.03204939212967699,9.256464869932176e-06,-7.083333333337558e-07,3.927221202558605e-19,-6.955636874013069e-09,-3.062083333333331e-05,-0.000961481763890307,2.797806371601686e-07,0.8660254037844387,0.854322169749827,0.9703125550435413,2020
2020-04-28 16:00:00,40.00646153846154,182.2144703353858,0.20111752759567184,-0.012285612535612535,-0.0463595068299591,4.821557038980827e-06,8.404558404558654e-06,-6.0789455141067595e-19,3.9362424886815036e-08,-0.0003710897435897439,-0.0013907852048987736,1.32837983703381e-07,0.8660254037844387,0.854322169749827,0.8306210651595447,2020
2020-04-29 04:00:00,147.47557088122608,266.91304270713533,0.5660946849463857,0.031866570881226054,0.04659635451924395,3.4412538827808674e-05,-0.00022332375478927228,0.0,-4.428274255630186e-07,0.0010229942528735632,0.0013978906355773166,1.1652243925031698e-06,0.8660254037844386,0.8587639582758029,0.7063260026157349,2020
2020-04-29 08:00:00,524.3384414090582,729.6583881368422,0.7011945245908856,0.03590445722501797,0.021787704116610636,2.62112999315319e-05,0.0001665276779295482,-1.2471053026432834e-21,3.2266143925016947e-07,0.0010271754133716747,0.0006536311234983236,6.895405661709051e-07,0.8660254037844386,0.8587639582758028,0.9355271257994852,2020
2020-04-29 12:00:00,649.7856290005504,639.3716368665292,1.0262742899108983,-0.030991507430997874,-0.03263257023045061,6.925315436221982e-06,-1.988676574662877e-06,-4.051371175317384e-19,-6.802763753628761e-09,-0.0009291486199575349,-0.000978977106913519,2.0980029221275047e-07,0.8660254037844386,0.8587639582758029,0.9698300433145549,2020
2020-04-29 16:00:00,204.36826412429377,183.81657842246238,1.1752588715366858,-0.05030141242937853,-0.04634882979189313,5.778077610355073e-05,3.0367231638419003e-06,2.5481813771410727e-19,-6.683281413810451e-08,-0.0015099533898305087,-0.0013904648937567961,1.7534731273479525e-06,0.8660254037844387,0.8587639582758029,0.8303052369826946,2020
2020-04-30 04:00:00,42.684987909397,267.8060856977094,0.17534504708063603,0.0010333333333333332,0.04636744374337786,-0.00013456315269300034,1.6666666666667054e-06,0.0,5.515449135857055e-08,3.0500000000000104e-05,0.0013910233123013405,-4.053440928197581e-06,0.8660254037844386,0.8631421280499114,0.7052173142792916,2020
2020-04-30 08:00:00,111.802511181257,735.101556163278,0.1496897397365522,0.0019683333333333332,0.020980385008652166,-4.600741689236084e-07,5.277777777778821e-07,0.0,6.611796517143993e-10,5.889166666666708e-05,0.0006294115502595648,-1.4000578963222346e-08,0.8660254037844387,0.8631421280499114,0.936818905989651,2020
2020-04-30 12:00:00,106.88948333333333,644.3119452544089,0.1907022816650833,0.003136388888888888,-0.031989963043973065,1.7965063070136253e-05,-1.169444444444457e-05,-3.951314584169394e-19,-3.153455564247349e-08,9.760000000000052e-05,-0.0009596988913191918,5.484122587968295e-07,0.8660254037844387,0.8631421280499114,0.9703125550435413,2020
2020-04-30 16:00:00,44.0396218487395,185.3921937150661,0.3563248877189035,-0.0077380952380952375,-0.046334523477138116,0.0002930301424550965,5.922969187675085e-05,-1.9922594542030557e-19,1.2394776614665304e-06,-0.00024991176470588234,-0.0013900357043141415,8.419060975212933e-06,0.8660254037844387,0.8631421280499114,0.8299947168424303,2020
2020-05-01 04:00:00,88.41466080770034,269.9771030932296,0.36237130904863146,0.05524058380414315,0.04639671586325626,-0.0001120835937768157,0.0052700564971751435,0.0,9.315486261645451e-06,7.620056497175227e-05,0.0013919014758976907,-6.157153691798104e-06,0.9659258262890683,0.8674563547295969,0.7046723657749381,2020
2020-05-01 08:00:00,151.77334476102232,738.0543339678337,0.21023425431235748,-0.03948095899930508,0.020930711435476677,-7.99644717612575e-05,-0.0039014384989576097,0.0,-7.451586595929662e-06,-1.3997220291869442e-05,0.0006279213430643027,-1.6345817405882835e-07,0.9659258262890683,0.8674563547295969,0.9368681023080703,2020
2020-05-01 12:00:00,211.20301743827162,646.8913218124819,0.3199927402741615,-0.0016868055555555523,-0.03195720530341933,5.4620224254946045e-06,-1.056249999999869e-05,-7.902629168338788e-19,-1.960641951385937e-08,-4.743541666666629e-05,-0.0009587161591025811,1.6974259861899462e-07,0.9659258262890683,0.8674563547295968,0.9703125550435413,2020
2020-05-01 16:00:00,56.01795,186.94071888292004,0.4407757176571919,-0.0047577777777777774,-0.04631671113254875,0.00013434491083945792,1.3083333333333137e-05,8.914551195991924e-19,1.5753801265930237e-07,-0.00014665833333333335,-0.0013895013339764624,3.983085921385951e-06,0.9659258262890683,0.8674563547295968,0.8296893720378369,2020
2020-05-02 04:00:00,125.48819662921348,272.0678119384709,0.5095161821526194,0.016624719101123595,0.04641806147894774,-7.070266136198112e-05,-1.669475655430721e-05,0.0,-1.1608022249767862e-07,0.00050375,0.0013925418443684323,-2.086255774110129e-06,0.9659258262890682,0.8717063187093218,0.7041335402874874,2020
2020-05-02 08:00:00,369.87491143654114,740.2484205744994,0.4925316169167841,0.011162273361227328,0.020941002696029075,3.215531814626482e-06,4.748953974895837e-06,0.0,1.2854421365431038e-08,0.0003334435146443524,0.000628230080880875,9.260962802916567e-08,0.9659258262890682,0.8717063187093219,0.9365903455068721,2020
2020-05-02 12:00:00,238.82920069444444,649.4183841086361,0.3474603385649959,-0.023367152777777775,-0.031922487385742326,-2.4296904590600203e-05,6.979166666665787e-06,3.951314584169394e-19,1.0574753239164283e-08,-0.0007031083333333341,-0.000957674621572274,-7.320795636897566e-07,0.9659258262890683,0.8717063187093218,0.9703125550435413,2020
2020-05-02 16:00:00,34.48875482093664,188.46161066725242,0.21606903539849595,-0.0036422865013774107,-0.0462955179881513,3.443332431857512e-05,-1.8044077134986519e-06,-3.4407738366482125e-19,2.4129360769727985e-08,-0.00010872727272727265,-0.0013888655396445356,1.0257609213263345e-06,0.9659258262890682,0.8717063187093218,0.8286762927746031,2020
2020-05-03 04:00:00,156.54266944444447,272.72297321079316,0.5554723439808861,0.02375398148148148,0.04617367969995166,1.4126382982643171e-05,-1.4592592592592583e-05,0.0,-4.7598316689059326e-08,0.0007169972222222228,0.001385210390998554,4.3807098448601446e-07,0.9659258262890683,0.8758917051442429,0.7030738501621678,2020
2020-05-03 08:00:00,453.4465951388889,743.2791086128892,0.6183988901152004,0.0013781944444444427,0.020793161294271303,-1.0988266378877093e-05,1.2409722222221529e-05,0.0,2.205821244869242e-08,3.762291666666755e-05,0.0006237948388281416,-3.3626545510092515e-07,0.9659258262890683,0.8758917051442429,0.936818905989651,2020
2020-05-03 12:00:00,258.872325,651.8933925152494,0.3821315572366669,-0.002679722222222222,-0.03188585832585899,2.258512336988483e-05,7.444444444444389e-06,-3.951314584169394e-19,2.3033003322205794e-08,-8.262499999999927e-05,-0.0009565757497757758,6.706438000998836e-07,0.9659258262890683,0.8758917051442429,0.9703125550435413,2020
2020-05-03 16:00:00,199.02375067750677,188.65491676344902,1.088180932266193,-0.028441192411924124,-0.046134366660618285,8.466619416555641e-05,-1.9878048780489378e-05,-2.4445967683141995e-19,-9.951796693871765e-08,-0.0008472723577235773,-0.0013840309998185475,2.5698412150482996e-06,0.9659258262890684,0.875891705144243,0.8266995527487812,2020
2020-05-04 04:00:00,291.9994254143646,274.6498799811444,1.2422493372475958,0.04829208103130755,0.046343761829459054,-2.2116291047471706e-05,7.458563535912417e-06,0.0,4.6002135149113246e-08,0.001446524861878453,0.0013903128548837676,-6.772893719688816e-07,0.9659258262890682,0.8800122039735355,0.7019518951888962,2020
2020-05-04 08:00:00,761.3909563464506,745.8416318110394,1.0220412234635972,0.01966631944444444,0.02073447522128796,-2.6897848448815e-06,-7.333333333334396e-06,0.0,-1.2080027223910523e-08,0.0005921895833333316,0.0006220342566386402,-7.706953717927053e-08,0.9659258262890683,0.8800122039735355,0.936818905989651,2020
